0.3569924756,0.9341072595

-0.5323050526,1.020807546
0.3545049007,0.9350541564

-0.532799096,1.02101713
0.3520148142,0.9359944287

-0.5332905825,1.021222011
0.3495222338,0.9369280698

-0.5337795118,1.021422195
0.3470271772,0.9378550732

-0.5342658838,1.021617685
0.344529662,0.9387754321

-0.5347496982,1.021808484
0.342029706,0.9396891402

-0.5352309548,1.021994598
0.3395273268,0.9405961909

-0.5357096534,1.02217603
0.3370225421,0.9414965778

-0.5361857936,1.022352783
0.3345153698,0.9423902946

-0.5366593752,1.022524862
0.3320058276,0.9432773349

-0.5371303977,1.02269227
0.3294939332,0.9441576923

-0.5375988609,1.022855011
0.3269797044,0.9450313608

-0.5380647644,1.023013088
0.3244631592,0.945898334

-0.5385281077,1.023166506
0.3219443152,0.9467586059

-0.5389888903,1.023315268
0.3194231904,0.9476121704

-0.5394471119,1.023459376
0.3168998025,0.9484590213

-0.539902772,1.023598836
0.3143741696,0.9492991528

-0.5403558699,1.02373365
0.3118463094,0.9501325588

-0.5408064052,1.023863821
0.3093162399,0.9509592335

-0.5412543773,1.023989353
0.306783979,0.9517791709

-0.5416997856,1.02411025
0.3042495446,0.9525923654

-0.5421426295,1.024226513
0.3017129548,0.9533988111

-0.5425829083,1.024338148
0.2991742274,0.9541985022

-0.5430206214,1.024445156
0.2966333805,0.9549914333

-0.543455768,1.024547541
0.294090432,0.9557775985

-0.5438883475,1.024645307
0.2915454,0.9565569924

-0.544318359,1.024738455
0.2889983025,0.9573296095

-0.5447458019,1.024826989
0.2864491576,0.9580954442

-0.5451706752,1.024910912
0.2838979832,0.9588544911

-0.5455929782,1.024990227
0.2813447976,0.9596067449

-0.54601271,1.025064937
0.2787896187,0.9603522002

-0.5464298698,1.025135044
0.2762324647,0.9610908518

-0.5468444565,1.025200552
0.2736733537,0.9618226944

-0.5472564693,1.025261462
0.2711123039,0.9625477228

-0.5476659073,1.025317779
0.2685493332,0.9632659319

-0.5480727693,1.025369503
0.26598446,0.9639773166

-0.5484770545,1.025416639
0.2634177024,0.9646818719

-0.5488787617,1.025459188
