9.10316, 1.45344
5.19426, 2.33727
5.75987, 3.19018
4.44165, 5.13126
5.93115, 6.24584
6.41766, 7.14533
8.0143, 8.03191
7.4903, 8.8431
6.93427, 9.73355
6.46186, 10.6383
6.99862, 11.5208
7.42313, 0.528975
10.1266, 1.38867
6.52427, 2.353
6.85954, 3.32548
6.19839, 4.29714
5.43624, 5.27104
7.37959, 7.17806
9.01107, 7.9899
8.49495, 8.91162
8.06495, 9.82521
7.44167, 10.6731
8.02734, 11.6849
8.55997, 0.55501
11.2783, 1.30286
7.51554, 2.42094
9.19752, 3.3018
7.44268, 4.22624
6.4158, 5.33163
6.9392, 6.2755
9.60791, 7.14928
9.52772, 8.87857
10.0503, 9.66441
8.51458, 10.752
9.07694, 11.5678
9.55891, 0.522158
0.337488, 1.23046
8.12334, 3.32133
10.2131, 3.11765
8.77506, 4.31759
7.46448, 5.30526
8.58479, 7.02862
10.6355, 7.11764
10.1433, 8.07544
11.3681, 7.8464
9.04424, 9.80473
9.57268, 10.711
10.6778, 0.405917
9.59165, 2.36956
8.51422, 2.40838
9.85645, 4.20317
7.97821, 6.22927
8.49848, 5.31827
9.0985, 6.19141
0.359121, 5.78859
11.745, 6.89844
10.8746, 8.81741
10.5751, 10.6264
10.0886, 11.5693
11.7539, 0.343022
1.48673, 1.25912
10.8086, 4.00839
11.2131, 3.07396
9.46399, 5.07802
10.6173, 5.22253
10.1043, 6.0402
0.783538, 6.71302
0.492019, 7.68469
11.9537, 8.59491
11.0875, 9.71151
11.2124, 11.4567

2.5948, 1.31132
3.68239, 1.35669
10.7726, 2.14007
0.479372, 3.18113
11.7325, 4.02576
11.2028, 4.96303
11.3561, 6.06088
2.50664, 7.93461
1.51419, 7.85951
0.350049, 9.67136
11.8083, 10.4914
0.357676, 11.5061
0.974661, 0.463387
3.18322, 2.45928
0.000410988, 2.26132
1.52275, 3.16977
0.888976, 4.13007
1.19311, 5.10668
0.180267, 5.09168
2.02582, 8.8421
0.920251, 8.73755
1.48168, 9.71175
0.896083, 10.5301
1.38437, 11.4301
2.04994, 0.444583
4.81455, 1.43362
1.01025, 2.35744
2.52245, 3.30027
1.89677, 4.18736
2.22803, 5.16156
1.49544, 6.05571
3.61752, 8.01947
3.20453, 8.91796
2.5631, 9.71901
2.04987, 10.6072
2.60525, 11.6618
3.20976, 0.515798
5.92594, 1.40609
2.09086, 2.23705
3.65475, 3.46146
3.01298, 4.30259
2.67579, 6.07039
3.15456, 7.11777
4.67592, 8.05572
4.18477, 8.96055
3.62691, 9.82691
2.97721, 10.8001
3.59722, 11.6067
4.27581, 0.527025
6.97074, 1.38607
4.25198, 2.62684
4.31127, 4.26588
2.14212, 6.95936
3.69522, 6.29554
4.30013, 7.06334
5.82237, 7.95591
5.24452, 8.93396
4.77804, 9.93994
4.1602, 10.6745
4.78769, 11.6334
5.3144, 0.588983
8.01815, 1.33257
4.86759, 3.42124
5.47592, 4.23258
3.17045, 5.23854
4.76135, 6.13032
5.3292, 7.07698
6.89257, 7.94242
6.28926, 8.77747
5.78271, 9.78757
5.38305, 10.7738
5.84797, 11.6616
6.35977, 0.497447
9.14024, 1.22908
5.34601, 2.43166
5.89043, 3.27284
4.22522, 5.29223
5.78213, 6.15142
6.40174, 7.05034
7.92418, 7.82884
7.44035, 8.7868
6.81987, 9.70271
6.38183, 10.6148
6.93318, 11.4461
7.45248, 0.453857
10.2712, 1.3184
6.50349, 2.28943
7.04312, 3.18469
6.56746, 4.22437
5.18688, 5.11789
7.42278, 6.97051
9.09461, 7.72473
8.49425, 8.74647
8.02125, 9.64107
7.50996, 10.5122
7.99026, 11.4779
8.51122, 0.360602
11.3589, 1.23873
7.54179, 2.26796
9.18398, 3.03543
7.57083, 4.12059
6.15524, 5.27361
6.79913, 6.0334
9.6938, 6.81755
9.58721, 8.69126
10.1824, 9.62737
8.56916, 10.5548
9.02897, 11.4363
9.65552, 0.224612
0.539816, 1.39932
8.10893, 3.11981
10.2555, 3.07269
8.53176, 4.10367
7.1504, 5.08613
8.51621, 6.84603
10.7256, 6.86511
10.1914, 7.75059
11.1893, 7.73879
9.09526, 9.63472
9.63268, 10.4974
10.6965, 0.304479
9.67496, 2.17105
8.54614, 2.11769
9.643, 3.99545
7.79617, 5.95707
8.12057, 5.03261
9.05324, 5.99732
0.51537, 6.03337
11.8374, 7.027
10.6667, 8.62134
10.796, 10.4614
10.2285, 11.3818
11.7944, 0.391764
1.5293, 1.341
10.7287, 4.0923
11.4278, 3.08811
9.15658, 4.96185
10.2344, 4.92712
10.2647, 5.94319
0.961318, 6.99417
0.360831, 7.87766
11.7615, 8.678
11.2156, 9.61082
11.2855, 11.3436

2.48666, 1.34829
3.64898, 1.36525
10.7536, 2.26862
0.195892, 3.40675
11.6277, 4.20613
11.033, 5.12998
11.3694, 6.07351
2.60203, 7.96911
1.61103, 7.97257
0.481668, 9.77225
11.8252, 10.594
0.439917, 11.6616
0.943509, 0.573812
3.1187, 2.17011
11.8157, 2.24361
1.38954, 3.25333
0.726811, 4.20733
1.10295, 5.05978
0.170269, 5.11754
2.05487, 8.87471
1.03424, 8.80032
1.6077, 9.8734
0.962052, 10.7256
1.3938, 11.5723
2.01355, 0.479534
4.7644, 1.32391
0.890167, 2.35246
2.62682, 3.20101
2.06745, 4.14453
2.1647, 5.12343
1.56784, 5.99284
3.62508, 7.93538
3.1438, 8.86178
2.56103, 9.7654
2.06615, 10.7015
2.57881, 11.5513
3.08975, 0.580198
5.79181, 1.42919
2.13903, 2.33162
3.67318, 3.19205
3.1329, 4.09186
2.64031, 6.18143
3.15734, 7.06459
4.82143, 7.88999
4.243, 8.78569
3.61006, 9.68675
3.19507, 10.7394
3.67759, 11.6649
4.21657, 0.460384
6.96122, 1.39141
4.1304, 2.26774
4.25132, 4.05031
2.20183, 7.0557
3.66406, 6.15468
4.2759, 7.01042
5.9123, 7.79569
5.49432, 8.75626
4.87324, 9.64524
4.21585, 10.5594
4.69015, 11.4521
5.24786, 0.459049
8.14651, 1.32902
4.70172, 3.20052
5.26042, 4.25815
3.11893, 5.13605
4.6834, 6.07643
5.32136, 6.81036
7.019, 7.78289
6.53926, 8.75167
5.88074, 9.69456
5.19437, 10.5952
5.7848, 11.5146
6.29694, 0.509773
9.13823, 1.3085
5.12008, 2.27974
5.90695, 3.14203
4.08647, 5.07287
5.92538, 5.99998
6.39742, 6.82862
8.00892, 7.85478
7.60387, 8.7582
6.99485, 9.70106
6.38617, 10.5545
6.9312, 11.5434
7.43395, 0.531573
10.2588, 1.25496
6.37438, 2.25502
6.97676, 3.08265
6.52189, 3.96382
5.03025, 5.21976
7.49904, 6.94314
9.02703, 7.9012
8.63354, 8.80271
8.01233, 9.68032
7.42345, 10.6013
8.0188, 11.4521
8.49528, 0.397278
11.3109, 1.40605
7.65535, 2.21214
9.13565, 3.19129
7.52295, 4.081
5.97601, 4.8588
7.04108, 6.07149
9.62873, 6.94402
9.64044, 8.7415
10.2298, 9.61755
8.58433, 10.643
9.08127, 11.5054
9.60289, 0.428771
0.531542, 1.43421
8.08605, 3.12326
10.1218, 3.09449
8.53725, 4.15362
6.94368, 4.8852
8.61793, 7.01117
10.7758, 6.94779
10.2443, 7.91517
11.4219, 7.89782
9.03209, 9.67277
9.65886, 10.4987
10.7062, 0.420232
9.69952, 2.15444
8.63812, 2.27085
9.55975, 4.16952
8.04694, 6.08399
7.98621, 5.03125
9.03584, 6.06412
0.55211, 6.10233
11.9284, 6.96633
10.8534, 8.77356
10.7676, 10.5652
10.2022, 11.4908
11.8001, 0.570059
1.5083, 1.55592
10.6098, 4.13796
11.2133, 3.23291
9.03016, 5.05451
10.0867, 4.98218
10.1794, 6.02482
1.22027, 6.95996
0.499441, 7.75437
11.8888, 8.86965
11.3512, 9.69111
11.3308, 11.5816

2.54921, 1.52167
3.60333, 1.48668
10.7577, 2.1616
0.321347, 3.22425
11.7954, 4.06759
11.218, 4.91412
11.5695, 5.90294
2.57647, 7.98782
1.57572, 7.81965
0.513343, 9.59507
0.0741647, 10.6084
0.382179, 11.5289
0.917947, 0.42549
3.02192, 2.30942
11.8541, 2.23332
1.37916, 3.29604
0.907246, 4.15634
1.1843, 5.14948
0.195731, 5.03069
2.05085, 8.83073
0.971512, 8.70588
1.5089, 9.73183
1.01264, 10.7108
1.57089, 11.6001
1.98158, 0.599931
4.66414, 1.45678
0.902057, 2.32188
2.5617, 3.23668
1.94412, 4.15263
2.17002, 5.28288
1.59381, 6.19876
3.67044, 8.03968
3.15514, 8.86556
2.6591, 9.80665
2.05152, 10.6393
2.59005, 11.5833
3.04822, 0.588674
5.71934, 1.41921
2.01901, 2.41839
3.5854, 3.2111
3.15971, 4.09364
2.70958, 6.20767
3.15082, 7.11705
4.84279, 8.02036
4.22546, 8.95535
3.73293, 9.87382
3.09884, 10.6987
3.5277, 11.7662
4.21098, 0.532782
6.86661, 1.39688
4.15873, 2.40316
4.27888, 4.23141
2.1285, 7.01593
3.68265, 6.24448
4.22404, 7.20007
5.8845, 7.86985
5.30506, 8.83033
4.81738, 9.84282
4.23804, 10.8063
4.76158, 11.6736
5.34421, 0.531455
8.02528, 1.28673
4.73114, 3.28527
5.40255, 4.14261
3.15097, 5.07102
4.65751, 6.13718
5.26441, 7.01896
6.94693, 7.84583
6.48315, 8.87097
5.86782, 9.79385
5.23071, 10.769
5.88771, 11.6482
6.32383, 0.518268
9.19083, 1.2806
5.2826, 2.30468
5.93695, 3.28134
4.0795, 5.25088
5.72803, 6.11028
6.35758, 6.99544
7.99484, 7.76257
7.50467, 8.71818
6.89569, 9.7903
6.31849, 10.6945
6.91971, 11.5985
7.38631, 0.467514
10.1968, 1.30515
6.3711, 2.30585
7.08914, 3.2204
6.44764, 4.13174
5.17775, 5.17349
7.47986, 6.81043
9.05898, 7.857
8.52449, 8.73885
7.99383, 9.68585
7.39414, 10.6794
7.97048, 11.4936
8.58108, 0.429145
11.2775, 1.22729
7.51267, 2.27799
9.17216, 3.15522
7.66222, 4.12133
6.22094, 5.0434
6.70542, 5.99534
9.706, 6.90433
9.66252, 8.65541
10.1058, 9.55699
8.48398, 10.5905
9.02418, 11.4967
9.69808, 0.390188
0.383781, 1.40918
8.06152, 3.21614
10.2781, 3.05417
8.65298, 4.01095
7.193, 4.98574
8.61775, 6.84497
10.7567, 6.5949
10.191, 7.78026
11.3762, 7.76951
9.14772, 9.56706
9.5466, 10.4992
10.8576, 0.324427
9.65667, 2.20538
8.691, 2.13275
9.76406, 3.98383
7.83883, 5.83223
8.2196, 4.89857
9.01613, 5.90135
0.584048, 5.95484
11.8448, 6.91735
10.7259, 8.78386
10.5632, 10.5802
10.1105, 11.5289
11.8549, 0.375533
1.42071, 1.45769
10.7951, 3.95866
11.3124, 3.05599
9.21812, 4.85276
10.2629, 4.76416
9.99229, 5.84123
0.939606, 6.96764
0.397671, 7.8994
11.7724, 8.8612
11.3421, 9.85572
11.3532, 11.3146

2.63925, 1.42981
3.67226, 1.27576
10.7231, 2.12615
0.347141, 3.06389
11.7977, 3.98105
11.3004, 5.0584
11.1252, 6.00081
2.3527, 7.95469
1.34871, 7.93944
0.341831, 9.70487
11.9692, 10.6293
0.545725, 11.5902
1.0322, 0.546231
3.15876, 2.26963
11.7623, 2.1166
1.68564, 3.30839
0.817045, 3.95602
1.27253, 4.807
0.288323, 4.92893
1.95689, 8.83767
0.850011, 8.75156
1.45668, 9.71208
0.98235, 10.632
1.58039, 11.5592
2.04881, 0.43855
4.89401, 1.35861
1.08523, 2.32623
2.73863, 3.38023
2.17099, 4.29141
2.14009, 5.29487
1.32013, 5.98439
3.50462, 7.8652
3.00866, 8.76351
2.6371, 9.68351
2.15578, 10.6233
2.62186, 11.5041
3.07439, 0.468455
6.00628, 1.32997
2.18521, 2.49163
3.81262, 3.10071
3.47131, 4.08582
2.41211, 6.27295
2.92605, 7.07554
4.61299, 7.9581
4.05157, 8.84412
3.73343, 9.74567
3.26393, 10.5904
3.69914, 11.5958
4.29726, 0.42432
7.06554, 1.30652
4.25067, 2.18705
4.48209, 4.22203
1.82277, 7.07941
3.48859, 6.18353
4.11094, 6.99185
5.70302, 7.87681
5.16846, 8.81591
4.75998, 9.67376
4.31717, 10.6324
4.87006, 11.5925
5.45101, 0.473593
8.04193, 1.27637
4.90346, 3.1117
5.57915, 4.24772
3.1827, 5.1325
4.56606, 6.1311
5.18164, 6.92137
6.97563, 7.97958
6.39487, 8.7261
5.81999, 9.75092
5.29655, 10.6751
5.83627, 11.5615
6.4363, 0.446537
9.07307, 1.24081
5.43308, 2.26926
6.10216, 3.23118
4.17701, 5.20792
5.87261, 6.13178
6.34336, 6.98256
8.05268, 7.85337
7.52972, 8.8273
7.00868, 9.65818
6.38305, 10.5603
6.85313, 11.4899
7.40303, 0.379236
10.2133, 1.31175
6.44733, 2.33826
7.1306, 3.20885
6.58842, 4.19597
5.18867, 5.24617
7.32862, 7.01188
9.15594, 8.03495
8.57048, 8.88471
7.99358, 9.74697
7.40268, 10.5645
7.84847, 11.4592
8.45245, 0.303361
11.2165, 1.26402
7.4532, 2.22219
9.24877, 3.09851
7.57807, 4.17244
6.18727, 5.10618
6.85882, 6.09862
9.49905, 6.98128
9.54454, 8.95144
10.2675, 9.75231
8.47928, 10.7386
9.18726, 11.5104
9.68449, 0.461738
0.525615, 1.47477
8.16286, 3.16963
10.2798, 2.95355
8.68822, 4.05494
7.19948, 5.10828
8.41037, 6.95421
10.5485, 6.88032
10.1392, 7.86868
11.1481, 7.806
9.07276, 9.84721
9.56075, 10.6418
10.7391, 0.390435
9.58176, 2.16159
8.56343, 2.2629
9.81759, 4.03469
7.87847, 6.08568
8.2472, 5.0413
9.00447, 6.09306
0.159834, 6.05089
11.6999, 6.96068
10.5812, 8.81834
10.8335, 10.7043
10.1668, 11.5392
11.9739, 0.51397
1.55657, 1.37529
10.8113, 4.0933
11.3561, 3.08631
9.26708, 4.97261
10.2908, 5.02221
9.94446, 5.96734
0.774956, 6.97861
0.226634, 7.86717
11.6659, 8.72498
11.3336, 9.69414
11.4483, 11.6335

2.57934, 1.39128
3.6149, 1.49984
10.6825, 2.16085
0.476427, 3.18565
11.8275, 3.97293
11.1811, 4.94414
11.3209, 6.07493
2.62867, 7.89107
1.54708, 7.9314
0.466987, 9.66552
11.8843, 10.5192
0.432937, 11.5755
0.935683, 0.45122
3.13112, 2.38414
11.8011, 2.21069
1.56144, 3.21143
1.04489, 4.23312
1.01641, 5.22519
0.114369, 4.96944
2.17956, 8.83406
1.03205, 8.84641
1.60233, 9.73779
0.955247, 10.5587
1.49406, 11.4698
1.96006, 0.473132
4.74997, 1.34168
0.897366, 2.22692
2.5535, 3.30508
2.16438, 4.21209
2.02835, 5.22865
1.51586, 6.13237
3.6807, 7.84399
3.25524, 8.73537
2.70701, 9.62425
2.18907, 10.6077
2.52467, 11.5745
3.06648, 0.498529
5.88671, 1.43492
2.03893, 2.2605
3.78447, 3.30004
3.21856, 4.2571
2.57771, 6.1245
3.12724, 7.02239
4.8089, 7.86589
4.32856, 8.74127
3.78716, 9.63234
3.20831, 10.5247
3.56236, 11.4834
4.0642, 0.512426
6.94751, 1.46146
4.22102, 2.43152
4.34468, 4.30298
2.09067, 6.97654
3.68365, 6.18395
4.22563, 6.99478
5.90522, 7.95287
5.3544, 8.9149
4.77902, 9.82696
4.33593, 10.7428
4.79109, 11.6024
5.30929, 0.493435
8.11098, 1.272
4.84807, 3.30989
5.46413, 4.13898
3.06566, 5.19076
4.69147, 6.15741
5.35782, 6.9249
6.9443, 7.78106
6.39702, 8.83972
5.92597, 9.76672
5.40222, 10.6637
5.87846, 11.6353
6.48323, 0.478986
9.14102, 1.34237
5.28146, 2.26789
5.86106, 3.20362
4.15542, 5.31879
5.77782, 6.02222
6.28834, 6.96251
7.96283, 7.7828
7.46525, 8.7929
6.93233, 9.81557
6.35638, 10.7247
6.94836, 11.5669
7.4926, 0.476818
10.1287, 1.31906
6.31295, 2.35076
6.91565, 3.21052
6.53975, 4.10491
5.08838, 5.07691
7.31427, 6.83481
9.07322, 7.88466
8.53973, 8.70867
7.94584, 9.70308
7.55068, 10.7807
8.04556, 11.5959
8.69058, 0.427163
11.2266, 1.23351
7.51947, 2.29333
9.1144, 3.22979
7.565, 4.11594
6.11439, 4.98182
6.85105, 5.96338
9.63834, 6.96392
9.6385, 8.74782
10.1054, 9.6088
8.57739, 10.661
9.1483, 11.4503
9.70079, 0.32933
0.261702, 1.22768
8.01598, 3.25366
10.2579, 3.05008
8.53318, 4.09799
7.10697, 4.95883
8.52598, 6.93955
10.7109, 6.99505
10.1562, 7.80375
11.2145, 7.90582
8.99497, 9.60613
9.68256, 10.5239
10.7656, 0.323136
9.53921, 2.37353
8.50317, 2.25794
9.71959, 3.93755
7.94072, 6.03998
8.09351, 5.06522
9.04296, 5.86965
0.351818, 6.12265
11.8336, 7.15921
10.6775, 8.77173
10.7698, 10.5713
10.2097, 11.4394
11.7752, 0.342717
1.42079, 1.4098
10.72, 4.01935
11.2951, 3.07888
9.12198, 4.90289
10.1334, 5.08002
10.1872, 6.10038
0.91014, 7.06271
0.403165, 8.03453
11.8082, 8.85197
11.2324, 9.63043
11.3215, 11.3882

2.63142, 1.43293
3.66433, 1.51447
10.7006, 2.16468
0.207794, 3.12791
11.7438, 4.11392
11.2193, 5.12566
11.5049, 6.07143
2.69938, 7.99116
1.56518, 7.96086
0.319101, 9.66824
11.7786, 10.5273
0.284357, 11.4436
0.923032, 0.50817
3.1333, 2.35443
11.6839, 2.26198
1.5512, 3.23538
0.804899, 3.9957
1.2205, 5.00992
0.205248, 4.97608
2.01257, 8.83831
0.930962, 8.82937
1.46007, 9.72991
0.830446, 10.5453
1.31477, 11.4338
1.94976, 0.316303
4.79723, 1.474
0.932923, 2.36033
2.64658, 3.2374
1.8608, 4.23447
2.15436, 5.26498
1.57302, 6.05296
3.69097, 8.08475
3.07923, 8.92413
2.59718, 9.75684
2.02793, 10.6473
2.78511, 11.7193
3.21621, 0.596352
5.81029, 1.56264
2.01384, 2.30496
3.63232, 3.29953
3.07318, 4.1265
2.62805, 6.11555
3.07758, 7.07017
4.69428, 7.91512
4.373, 8.99481
3.69542, 9.80951
3.12819, 10.7944
3.77352, 11.5444
4.23907, 0.544318
7.034, 1.46851
4.27394, 2.39854
4.1254, 4.13093
2.04223, 6.96584
3.68683, 6.08124
4.12133, 7.03854
5.73062, 7.90472
5.44169, 8.87969
4.8659, 9.85519
4.24933, 10.6816
4.82908, 11.5781
5.28946, 0.561545
8.06288, 1.3785
4.72262, 3.35627
5.41035, 4.18127
3.15568, 5.1483
4.68109, 6.16
5.24388, 7.01059
6.84154, 7.80666
6.44784, 8.70056
5.95343, 9.72781
5.40768, 10.6938
5.9107, 11.6106
6.3688, 0.537955
9.14104, 1.23508
5.25891, 2.41886
5.9379, 3.27616
4.09803, 5.10546
5.68382, 6.06223
6.30766, 6.98181
8.02818, 7.82925
7.41913, 8.63081
6.95312, 9.66786
6.42678, 10.6157
6.99259, 11.4841
7.41434, 0.562135
10.2703, 1.28088
6.37509, 2.29572
7.02542, 3.21655
6.47873, 4.11319
5.05735, 5.12189
7.41364, 6.96483
9.11164, 7.7841
8.56348, 8.74566
7.94626, 9.64896
7.53253, 10.5208
8.01093, 11.5012
8.57101, 0.407984
11.3508, 1.23884
7.50549, 2.27741
9.06111, 3.13249
7.63322, 4.0928
6.05686, 5.06818
6.80377, 5.985
9.66706, 6.98232
9.60458, 8.65868
10.1725, 9.6892
8.58788, 10.519
9.13092, 11.441
9.70677, 0.323334
0.435755, 1.41828
8.12463, 3.16899
10.1166, 3.11412
8.72413, 4.05073
7.09298, 5.03405
8.40161, 6.87444
10.9007, 6.93882
10.285, 7.81828
11.3866, 7.80988
9.0594, 9.57279
9.63529, 10.5811
10.7302, 0.384841
9.64462, 2.13021
8.61992, 2.21059
9.72679, 4.05559
7.81617, 5.99597
8.19381, 4.8875
9.16389, 5.97842
0.539999, 5.89649
11.9788, 6.93153
10.7571, 8.76356
10.7392, 10.5803
10.1212, 11.4111
11.852, 0.397703
1.50234, 1.38807
10.7606, 4.17138
11.1641, 3.23314
9.2358, 4.93132
10.1929, 4.98646
10.2635, 6.07664
1.08748, 6.96974
0.40037, 7.92163
11.8061, 8.84327
11.2884, 9.64117
11.2164, 11.4849

2.61961, 1.38406
3.71026, 1.44309
10.6384, 2.28435
0.25515, 3.12845
11.854, 4.05761
11.3878, 5.00021
11.3059, 6.00797
2.57598, 7.8654
1.41007, 7.86006
0.407089, 9.73533
11.8425, 10.5589
0.523965, 11.5608
1.06078, 0.402497
3.147, 2.35905
11.7531, 2.2326
1.50335, 3.06058
0.906734, 4.0687
1.28963, 5.17248
0.335679, 5.02825
1.94365, 8.73362
0.950736, 8.77662
1.45661, 9.62029
0.974502, 10.6765
1.62594, 11.4828
2.08981, 0.539504
4.77704, 1.38783
0.882117, 2.27987
2.55048, 3.21871
1.90094, 4.01613
2.27608, 5.00896
1.5906, 6.10584
3.64913, 7.99722
3.10802, 8.81473
2.58598, 9.6871
2.06576, 10.5883
2.627, 11.5711
3.16548, 0.537655
5.83322, 1.41965
2.08341, 2.18518
3.55465, 3.23735
2.98116, 4.18606
2.64743, 6.0261
3.20601, 6.98014
4.80828, 7.96642
4.21676, 8.75329
3.69109, 9.72094
3.18705, 10.6345
3.70214, 11.5293
4.24178, 0.466613
6.88916, 1.33903
4.22621, 2.36696
4.10983, 4.15226
2.05859, 6.99667
3.66892, 6.08144
4.18703, 7.1456
5.85663, 7.93406
5.39039, 8.79375
4.74289, 9.72387
4.24909, 10.5913
4.68942, 11.5694
5.28981, 0.48921
7.94142, 1.37298
4.79962, 3.16795
5.474, 4.22534
3.20637, 5.2212
4.71258, 6.16902
5.3319, 7.03765
7.01694, 7.93228
6.42471, 8.85529
5.82867, 9.72489
5.33845, 10.6031
5.8001, 11.5796
6.34683, 0.52807
9.01838, 1.3463
5.34661, 2.28417
5.83596, 3.13143
4.22713, 5.20967
5.76663, 6.1084
6.4348, 7.08761
8.03374, 7.8193
7.46137, 8.8568
6.90877, 9.73535
6.42411, 10.6755
6.9195, 11.6152
7.44111, 0.517673
10.1591, 1.3713
6.3486, 2.27507
6.9363, 3.14157
6.4122, 4.03663
5.19826, 5.31512
7.56213, 6.91999
9.09223, 7.93485
8.5031, 8.77215
8.09368, 9.76517
7.5519, 10.6941
7.9613, 11.6699
8.51282, 0.58968
11.2592, 1.38106
7.44301, 2.27407
9.01134, 3.10105
7.53085, 4.17598
6.18571, 5.05746
6.87253, 6.17568
9.64629, 7.00665
9.77106, 8.74898
10.2643, 9.72786
8.58803, 10.6473
9.03146, 11.6809
9.67418, 0.479309
0.319074, 1.24198
7.9479, 3.08764
10.1007, 3.16704
8.62316, 4.07699
7.19645, 5.05749
8.53578, 6.87621
10.6923, 6.87842
10.263, 7.80487
11.3177, 7.74753
9.1165, 9.56233
9.58064, 10.5423
10.856, 0.427098
9.60795, 2.25106
8.5446, 2.17629
9.62068, 4.15557
7.84083, 5.97742
8.23191, 5.06363
8.96179, 6.04764
0.4524, 5.98654
11.847, 6.89879
10.8222, 8.80772
10.7065, 10.6338
10.132, 11.5502
11.9121, 0.389306
1.46741, 1.37948
10.7779, 4.0834
11.1755, 3.11799
9.29587, 5.13871
10.3114, 5.05513
9.93447, 5.91874
0.933634, 6.93709
0.418556, 7.80203
11.8899, 8.72861
11.3173, 9.69794
11.3407, 11.4452

2.6335, 1.24293
3.64457, 1.30909
10.8144, 2.33761
0.523901, 3.1232
0.0346613, 3.95842
11.3531, 4.94968
11.1838, 5.89139
2.46795, 7.85772
1.42521, 7.78202
0.303283, 9.66979
11.7788, 10.5147
0.280312, 11.4882
0.979, 0.447961
3.10864, 2.28868
11.961, 2.21123
1.58808, 3.15274
1.02217, 3.9921
1.37809, 4.98488
0.362165, 4.92706
1.95556, 8.73066
0.87096, 8.67258
1.41545, 9.60945
0.931272, 10.5413
1.38552, 11.4645
2.08934, 0.340603
4.72786, 1.47106
1.02479, 2.18882
2.57992, 3.25432
2.0525, 4.10147
2.4029, 5.04823
1.41546, 6.04624
3.70528, 7.8217
3.09199, 8.67308
2.588, 9.58002
2.06956, 10.5181
2.6224, 11.3999
3.12831, 0.346374
5.71959, 1.41168
2.06527, 2.2157
3.70629, 3.26559
3.03753, 4.21469
2.7278, 6.0385
3.23497, 6.95957
4.9006, 7.97544
4.2253, 8.69534
3.6429, 9.63655
3.11566, 10.5301
3.62545, 11.5005
4.12147, 0.396346
6.84489, 1.37144
4.1199, 2.27001
3.98455, 4.23906
2.06063, 6.81497
3.75497, 6.08503
4.31917, 7.00032
5.83587, 7.98624
5.32242, 8.91313
4.70887, 9.74324
4.19655, 10.6223
4.70971, 11.6028
5.22244, 0.489716
7.98482, 1.34793
4.78544, 3.35099
5.39994, 4.12531
3.40578, 5.13684
4.93756, 6.10575
5.3844, 7.0502
6.92107, 8.05725
6.40998, 8.97148
5.79277, 9.73974
5.17757, 10.6287
5.74958, 11.5065
6.37346, 0.473226
9.1185, 1.39442
5.20008, 2.38621
5.84481, 3.2455
4.38084, 5.25761
6.01135, 5.9987
6.42992, 7.00439
7.95471, 8.02419
7.45302, 8.98578
6.94736, 9.82212
6.30821, 10.6357
6.89261, 11.5699
7.41417, 0.533235
10.2362, 1.48609
6.23196, 2.29842
6.88434, 3.09277
6.51614, 3.96826
5.39642, 5.217
7.41008, 7.11437
8.94694, 7.89284
8.58843, 8.95005
8.02467, 9.73397
7.36769, 10.7048
8.04662, 11.5988
8.47455, 0.48838
11.2019, 1.45434
7.51695, 2.28003
9.12363, 3.26423
7.46253, 4.25985
6.33709, 5.05044
6.95278, 6.15814
9.58574, 7.01484
9.65811, 8.77874
10.205, 9.69749
8.47493, 10.6761
9.17387, 11.7443
9.67271, 0.636421
0.382333, 1.29782
7.95859, 3.28938
10.1566, 3.26949
8.70379, 4.17501
7.35135, 5.22635
8.49468, 6.87796
10.6766, 6.78084
10.1022, 7.86548
11.2588, 7.75269
9.14198, 9.81532
9.53438, 10.6883
10.7502, 0.450426
9.68128, 2.37707
8.53487, 2.33921
9.7015, 4.15361
7.96703, 6.06022
8.37185, 5.1212
8.94848, 5.98369
0.212792, 5.94594
11.7626, 6.90437
10.7542, 8.6916
10.7427, 10.651
10.1683, 11.5232
11.8965, 0.449327
1.60125, 1.33449
10.8461, 4.09339
11.318, 3.16617
9.35884, 5.09029
10.3839, 5.04121
9.89283, 6.03628
0.770338, 6.80012
0.296969, 7.83647
11.8126, 8.7992
11.2806, 9.70354
11.3143, 11.5817

2.48358, 1.44405
3.76599, 1.37489
10.7586, 2.16915
0.507848, 3.13814
11.8687, 3.95679
11.2773, 4.86592
11.2605, 5.89935
2.53484, 8.0191
1.42372, 7.9295
0.292998, 9.66771
11.7378, 10.5051
0.241251, 11.4226
0.872712, 0.381773
3.06081, 2.39425
11.9381, 2.17286
1.48291, 3.29981
0.865662, 4.10707
1.22603, 5.04442
0.262165, 4.90691
1.98742, 8.8298
0.855918, 8.71094
1.34175, 9.73414
0.79653, 10.5789
1.47337, 11.4797
1.93514, 0.436597
4.89572, 1.38914
0.983287, 2.22061
2.53021, 3.26507
1.84998, 4.17297
2.23755, 5.11648
1.52864, 6.05283
3.65586, 8.1121
3.01588, 8.94992
2.49971, 9.83896
1.86431, 10.6086
2.56552, 11.4962
3.07769, 0.568984
5.97345, 1.44382
2.06533, 2.40601
3.51137, 3.26559
2.94551, 4.2979
2.69006, 6.20408
3.21015, 7.0445
4.74126, 7.98611
4.14478, 8.95735
3.62923, 9.86057
3.11754, 10.6542
3.72589, 11.5968
4.28901, 0.548145
7.04397, 1.41208
4.23194, 2.39727
4.07573, 4.1694
2.07487, 7.04904
