4.24998, 6.50139
4.74999, 7.50115
4.24996, 8.50139
4.74996, 9.50121
4.24994, 10.5013
4.75006, 11.5011
5.25001, 0.500883
5.75006, 1.50057
5.25008, 2.50083
5.74996, 3.50034
5.24998, 4.50093
5.74997, 5.50056
5.24993, 6.50085
5.75003, 7.50041
5.25005, 8.50079
5.74992, 9.50036
5.24999, 10.5008
5.75004, 11.5005
6.24994, 0.500074
6.75008, 1.49974
6.2501, 2.50014
6.75006, 3.49991
6.24995, 4.50009
6.74999, 5.49972
6.25001, 6.49998
6.75001, 7.4996
6.25003, 8.50002
6.74996, 9.49963
6.25006, 10.4999
6.75001, 11.4996
7.24996, 0.499333
7.75012, 1.49891
7.25004, 2.49942
7.7501, 3.49898
7.25002, 4.49942
7.75004, 5.49906
7.24994, 6.49922
7.74995, 7.49893
7.25003, 8.49919
7.75002, 9.49883
7.25, 10.4992
7.74997, 11.499
8.24993, 0.498706
8.75003, 1.49848
8.2501, 2.49875
8.75003, 3.49853
8.25005, 4.49864
8.75011, 5.49854
8.25003, 6.49869
8.74992, 7.49857
8.24993, 8.49869
8.75006, 9.49857
8.24997, 10.4987
8.74997, 11.4985
9.24996, 0.498453
9.75005, 1.49836
9.25009, 2.49832
9.75005, 3.49838
9.25005, 4.49842
9.75009, 5.4985
9.25003, 6.49847
9.74991, 7.49854
9.24996, 8.49849
9.75011, 9.49858
9.25001, 10.4986
9.75001, 11.4986
10.2501, 0.498625
10.7501, 1.49877
10.25, 2.49849
10.7499, 3.49878
10.2501, 4.49864
10.75, 5.49887
10.2501, 6.4987
10.75, 7.49892
10.2499, 8.49863
10.7501, 9.49887
10.25, 10.4987
10.75, 11.4988
11.2501, 0.499082
11.75, 1.4995
11.25, 2.49918
11.75, 3.49957
11.2499, 4.49922
11.75, 5.49957
11.2501, 6.49917
11.7501, 7.49951
11.25, 8.49919
11.7501, 9.49946
11.2499, 10.4992
11.75, 11.4997

0.249944, 0.499917
0.750042, 1.50028
0.250087, 2.49997
0.750039, 3.50023
0.249969, 4.50008
0.750069, 5.50028
0.249979, 6.4999
0.750094, 7.50033
0.250118, 8.49992
0.749936, 9.50028
0.25018, 10.4999
0.75003, 11.5003
1.24995, 0.500615
1.75004, 1.50102
1.25004, 2.5006
1.74997, 3.50098
1.24997, 4.50057
1.75, 5.50103
1.25, 6.50075
1.75007, 7.50105
1.25006, 8.50069
1.74994, 9.50099
1.25006, 10.5006
1.75005, 11.5009
2.24993, 0.501111
2.74993, 1.50141
2.25004, 2.50124
2.74993, 3.50145
2.24988, 4.50126
2.75003, 5.50147
2.25001, 6.5012
2.7501, 7.50128
2.25002, 8.50119
2.75, 9.50122
2.24994, 10.5011
2.74995, 11.5013
3.24995, 0.501423
3.74992, 1.5013
3.25005, 2.50147
3.75, 3.50158
3.24984, 4.50156
3.75002, 5.50151
3.25007, 6.50144
3.75005, 7.50125
3.25, 8.50136
3.75006, 9.50131
3.24992, 10.5014
3.74994, 11.5014
4.25002, 0.501281
4.74999, 1.50103
4.25, 2.50134
4.75002, 3.50111
4.24996, 4.50128
4.74999, 5.50107
4.25004, 6.50129
4.75006, 7.50102
4.25002, 8.5012
4.75003, 9.50111
4.24986, 10.5013
4.74989, 11.501
5.24996, 0.500699
5.75002, 1.50042
5.25003, 2.50076
5.75002, 3.50046
5.24999, 4.50077
5.75004, 5.5004
5.2501, 6.50072
5.75005, 7.50043
5.24998, 8.5008
5.74998, 9.50054
5.24987, 10.5008
5.7499, 11.5003
6.25, 0.500079
6.75, 1.49975
6.25001, 2.50008
6.75003, 3.49973
6.24999, 4.50015
6.75005, 5.49967
6.25006, 6.49996
6.75006, 7.4997
6.24993, 8.5
6.74996, 9.49968
6.24997, 10.5001
6.74993, 11.4996
7.25003, 0.499382
7.75, 1.49907
7.24989, 2.49942
7.75001, 3.49905
7.25002, 4.49926
7.75002, 5.4989
7.25008, 6.49933
7.74998, 7.49911
7.24995, 8.49918
7.75002, 9.49905
7.24999, 10.4993
7.75002, 11.4989
8.25004, 0.498777
8.74999, 1.49857
8.24991, 2.49882
8.75004, 3.49849
8.25003, 4.49872
8.75008, 5.49855
8.24998, 6.49872
8.74996, 7.49863
8.25005, 8.49894
8.75003, 9.4988
8.25004, 10.4989
8.75007, 11.4987
9.25004, 0.498553
9.74993, 1.49856
9.25003, 2.4984
9.75, 3.49856
9.25006, 4.49835
9.74996, 5.49848
9.24998, 6.49852
9.74993, 7.49867
9.25003, 8.49879
9.74998, 9.49879
9.25011, 10.4987
9.7501, 11.4986
10.2501, 0.498763
10.75, 1.4989
10.25, 2.49872
10.7501, 3.49891
10.2501, 4.49869
10.7499, 5.49891
10.2499, 6.49873
10.7499, 7.49898
10.2501, 8.49882
10.75, 9.49889
10.2501, 10.4988
10.7501, 11.4989
11.2501, 0.499218
11.75, 1.49974
11.25, 2.4993
11.75, 3.49956
11.25, 4.49918
11.75, 5.49957
11.2499, 6.49924
11.75, 7.49955
11.2501, 8.49909
11.75, 9.49956
11.2502, 10.4991
11.7501, 11.4994

0.249928, 0.499875
0.750026, 1.50014
0.249918, 2.49973
0.749963, 3.50016
0.249962, 4.49991
0.749971, 5.50029
0.249986, 6.49996
0.75006, 7.50037
0.250017, 8.49996
0.750044, 9.50049
0.249969, 10.4999
0.749977, 11.5003
1.24996, 0.500628
1.75004, 1.50083
1.24988, 2.50047
1.74993, 3.50089
1.2499, 4.50063
1.75001, 5.50092
1.25007, 6.50069
1.75009, 7.50098
1.25002, 8.50079
1.75005, 9.50108
1.24995, 10.5007
1.74996, 11.5011
2.25004, 0.501165
2.75004, 1.5014
2.24995, 2.50105
2.74997, 3.50135
2.24996, 4.5011
2.75009, 5.50121
2.2501, 6.50116
2.75008, 7.50137
2.25002, 8.50119
2.75004, 9.50132
2.25005, 10.5012
2.75003, 11.5013
3.25008, 0.501526
3.75003, 1.50155
3.25003, 2.50153
3.75001, 3.50135
3.24997, 4.50132
3.75006, 5.50119
3.25009, 6.50134
3.7501, 7.50135
3.24998, 8.50136
3.75, 9.50138
3.25012, 10.5015
3.75003, 11.5014
4.25009, 0.501298
4.75008, 1.50119
4.24999, 2.50124
4.75008, 3.501
4.25001, 4.50113
4.75003, 5.50092
4.25006, 6.50121
4.75003, 7.5011
4.25004, 8.50122
4.75001, 9.50097
4.25009, 10.5012
4.75005, 11.501
5.25003, 0.500743
5.75003, 1.50031
5.25006, 2.5008
5.75005, 3.50034
5.25, 4.50069
5.75004, 5.50044
5.24997, 6.50067
5.75002, 7.50044
5.24995, 8.50081
5.74996, 9.50038
5.25007, 10.5008
5.75007, 11.5004
6.25, 0.500091
6.74992, 1.49963
6.25018, 2.50006
6.75008, 3.49972
6.25003, 4.49995
6.74993, 5.49978
6.24999, 6.50007
6.74992, 7.49967
6.24993, 8.50006
6.7499, 9.49974
6.25007, 10.5
6.75008, 11.4997
7.25008, 0.499346
7.74995, 1.49901
7.25003, 2.49933
7.75006, 3.49909
7.25013, 4.49938
7.74992, 5.4991
7.24998, 6.49937
7.7499, 7.49892
7.24987, 8.49929
7.7499, 9.499
7.24998, 10.4993
7.75014, 11.4991
8.25005, 0.498904
8.74992, 1.49873
8.25002, 2.49883
8.74996, 3.49869
8.2501, 4.49891
8.74998, 5.49873
8.25002, 6.49888
8.74991, 7.49872
8.24991, 8.49867
8.74994, 9.49852
8.24998, 10.4988
8.75011, 11.4986
9.24999, 0.498683
9.74994, 1.49868
9.25005, 2.49867
9.75001, 3.49869
9.25004, 4.49878
9.75003, 5.49871
9.24999, 6.49855
9.74999, 7.4986
9.24997, 8.49844
9.75004, 9.4984
9.25, 10.4985
9.75004, 11.4986
10.25, 0.49881
10.75, 1.499
10.25, 2.49883
10.75, 3.49903
10.2501, 4.49879
10.7499, 5.49905
10.2499, 6.49886
10.75, 7.49884
10.25, 8.49869
10.7501, 9.49892
10.25, 10.4987
10.75, 11.4989
11.2499, 0.499254
11.75, 1.49951
11.25, 2.4992
11.75, 3.49946
11.2501, 4.49933
11.75, 5.49968
11.25, 6.4992
11.75, 7.49959
11.2501, 8.49927
11.7501, 9.49961
11.2499, 10.4992
11.75, 11.4997

0.250044, 0.499937
0.75009, 1.50037
0.250075, 2.49984
0.750017, 3.50033
0.249946, 4.49982
0.749987, 5.50028
0.249969, 6.49985
0.750036, 7.50029
0.249932, 8.50005
0.75001, 9.50032
0.250101, 10.5
0.750094, 11.5004
1.25016, 0.500738
1.75013, 1.50098
1.25002, 2.50064
1.75003, 3.50101
1.25009, 4.5007
1.74996, 5.5009
1.24995, 6.50066
1.75002, 7.50101
1.24998, 8.50064
1.74999, 9.50094
1.25006, 10.5006
1.75019, 11.501
2.25011, 0.501131
2.75009, 1.50119
2.25006, 2.5012
2.74998, 3.5013
2.25004, 4.50125
2.75004, 5.50138
2.24998, 6.50114
2.75003, 7.50132
2.25002, 8.5012
2.74994, 9.5013
2.25, 10.5012
2.75014, 11.5015
3.25006, 0.501388
3.75004, 1.50126
3.25014, 2.50138
3.75008, 3.50142
3.24999, 4.50141
3.75008, 5.50149
3.25006, 6.50151
3.75003, 7.50137
3.2501, 8.50144
3.74993, 9.50143
3.24999, 10.5014
3.75007, 11.5013
4.25004, 0.501183
4.75, 1.50091
4.25002, 2.50125
4.75012, 3.50117
4.25008, 4.50137
4.75011, 5.50123
4.2501, 6.5012
4.75004, 7.50093
4.25003, 8.50125
4.74997, 9.50095
4.24993, 10.5012
4.75001, 11.501
5.25, 0.500801
5.74998, 1.50047
5.24999, 2.50072
5.75014, 3.5005
5.25012, 4.50087
5.75011, 5.50039
5.25011, 6.5008
5.75003, 7.50046
5.25006, 8.50067
5.74998, 9.50024
5.24997, 10.5007
5.74998, 11.5003
6.24999, 0.499976
6.74995, 1.49974
6.24997, 2.50015
6.7501, 3.49965
6.25011, 4.50008
6.75001, 5.49961
6.25004, 6.50002
6.75008, 7.49977
6.25, 8.50005
6.74998, 9.49974
6.25005, 10.5
6.74998, 11.4996
7.24992, 0.499302
7.74992, 1.49903
7.24995, 2.49932
7.75001, 3.49897
7.25007, 4.49921
7.74995, 5.49904
7.25002, 6.49925
7.74998, 7.49902
7.25004, 8.49945
7.75005, 9.49905
7.25007, 10.4993
7.74994, 11.499
8.2499, 0.498891
8.74992, 1.49861
8.24989, 2.49894
8.75002, 3.49874
8.24997, 4.49882
8.74999, 5.49863
8.24996, 6.49868
8.74997, 7.49862
8.24996, 8.49886
8.75007, 9.49856
8.25005, 10.4987
8.74994, 11.4987
9.24993, 0.498521
9.74987, 1.49855
9.24997, 2.49873
9.74996, 3.49864
9.2499, 4.4986
9.74989, 5.49859
9.24996, 6.49856
9.74996, 7.49847
9.24992, 8.49845
9.75002, 9.49859
9.25005, 10.4986
9.74988, 11.4987
10.25, 0.498819
10.75, 1.49891
10.2499, 2.49876
10.75, 3.49881
10.2499, 4.49875
10.7499, 5.49883
10.25, 6.49866
10.75, 7.49889
10.25, 8.49874
10.75, 9.49911
10.25, 10.4988
10.7499, 11.499
11.25, 0.499196
11.75, 1.49965
11.25, 2.49914
11.75, 3.49949
11.25, 4.49911
11.75, 5.49948
11.25, 6.49921
11.75, 7.49968
11.25, 8.49931
11.75, 9.49969
11.25, 10.4994
11.75, 11.4996

0.250041, 0.499882
0.749936, 1.50033
0.250066, 2.50001
0.749957, 3.50053
0.249983, 4.50002
0.749994, 5.50038
0.249978, 6.49998
0.750089, 7.5002
0.249994, 8.49994
0.750017, 9.50018
0.250064, 10.4999
0.749998, 11.5003
1.25, 0.500658
1.74986, 1.50104
1.24991, 2.5008
1.74998, 3.50111
1.24998, 4.5008
1.75003, 5.50107
1.25011, 6.50068
1.75011, 7.50105
1.24994, 8.50057
1.74997, 9.50101
1.24996, 10.5006
1.74997, 11.501
2.24998, 0.501202
2.74991, 1.50141
2.2499, 2.50121
2.74997, 3.50135
2.25005, 4.50118
2.75005, 5.50137
2.25008, 6.50139
2.75011, 7.5016
2.24995, 8.5013
2.74989, 9.50152
2.24991, 10.5012
2.74996, 11.5013
3.24994, 0.50137
3.74989, 1.50132
3.24998, 2.50138
3.74994, 3.50121
3.25001, 4.50149
3.75003, 5.50141
3.25004, 6.50156
3.75012, 7.50163
3.24993, 8.50173
3.74991, 9.50156
3.24993, 10.5016
3.74997, 11.5014
4.24993, 0.501314
4.74995, 1.50112
4.24996, 2.50125
4.75002, 3.50102
4.25008, 4.50123
4.74996, 5.50101
4.25, 6.50138
4.75007, 7.50119
4.25, 8.50144
4.74994, 9.5011
4.24988, 10.5013
4.75001, 11.5011
5.24995, 0.500824
5.74997, 1.50049
5.24996, 2.50093
5.75002, 3.50053
5.25003, 4.50065
5.74999, 5.5004
5.24997, 6.50064
5.75006, 7.50034
5.24995, 8.50092
5.74996, 9.50037
5.24993, 10.5008
5.75003, 11.5005
6.24999, 0.500166
6.75003, 1.49976
6.25008, 2.50005
6.75005, 3.49964
6.24997, 4.50007
6.74994, 5.49972
6.24998, 6.50001
6.75003, 7.49961
6.25004, 8.49996
6.74999, 9.49963
6.25001, 10.5001
6.75, 11.4997
7.25004, 0.49946
7.7501, 1.49895
7.25004, 2.49926
7.75007, 3.49898
7.25002, 4.49919
7.74993, 5.49891
7.25002, 6.49921
7.74997, 7.49897
7.25009, 8.49926
7.75009, 9.49897
7.24997, 10.4993
7.75003, 11.499
8.25001, 0.498802
8.75012, 1.49861
8.25016, 2.49872
8.75002, 3.49853
8.24998, 4.49877
8.74995, 5.49846
8.25002, 6.49876
8.74992, 7.49858
8.25013, 8.49863
8.7501, 9.4985
8.25004, 10.4987
8.75009, 11.4985
9.25001, 0.498509
9.75012, 1.49851
9.25011, 2.49849
9.75009, 3.49855
9.24989, 4.4985
9.74998, 5.49846
9.25001, 6.49849
9.74993, 7.49861
9.25011, 8.49845
9.75007, 9.49849
9.25009, 10.4984
9.75008, 11.4985
10.2501, 0.498676
10.7501, 1.49887
10.2501, 2.49873
10.75, 3.49879
10.25, 4.49857
10.75, 5.4989
10.2499, 6.49877
10.75, 7.49901
10.2501, 8.49864
10.7501, 9.49887
10.2501, 10.4987
10.75, 11.4989
11.25, 0.499125
11.75, 1.49959
11.25, 2.49923
11.75, 3.49959
11.25, 4.49924
11.7501, 5.4997
11.2499, 6.4992
11.75, 7.49944
11.2501, 8.49915
11.7501, 9.49958
11.2501, 10.4991
11.75, 11.4996

0.250006, 0.499945
0.74995, 1.50036
0.250007, 2.49982
0.749942, 3.50025
0.249894, 4.50003
0.74985, 5.5004
0.249996, 6.49994
0.750042, 7.50052
0.250051, 8.49994
0.750013, 9.50047
0.250035, 10.5
0.750074, 11.5003
1.25003, 0.500662
1.75, 1.50103
1.2499, 2.50069
1.75001, 3.50105
1.25001, 4.50072
1.74994, 5.50105
1.25002, 6.50086
1.75, 7.50116
1.25013, 8.50086
1.75, 9.50123
1.25003, 10.5009
1.75007, 11.5012
2.25002, 0.501326
2.75003, 1.5015
2.24998, 2.50129
2.75004, 3.5016
2.24998, 4.50131
2.75009, 5.50167
2.25005, 6.5014
2.7499, 7.50141
2.25007, 8.50143
2.74999, 9.50162
2.25006, 10.5015
2.75011, 11.5016
3.25008, 0.501709
3.75009, 1.50165
3.24999, 2.50161
3.75006, 3.50152
3.25001, 4.5017
3.7501, 5.50151
3.25002, 6.50168
3.74993, 7.50153
3.24998, 8.50163
3.74997, 9.50157
3.25005, 10.5017
3.75006, 11.5016
4.2501, 0.5015
4.75005, 1.50126
4.25001, 2.50144
4.75004, 3.50124
4.25014, 4.50142
4.75016, 5.50111
4.25004, 6.50139
4.74998, 7.50116
4.24998, 8.50139
4.75003, 9.50122
4.24997, 10.5015
4.75003, 11.5013
5.25003, 0.500981
5.7501, 1.50057
5.25002, 2.50086
5.75002, 3.50039
5.25014, 4.50088
5.75018, 5.50049
5.25001, 6.50089
5.75004, 7.50048
5.25002, 8.50077
5.74997, 9.50046
5.25003, 10.501
5.74999, 11.5004
6.25005, 0.500071
6.75006, 1.49967
6.25009, 2.50011
6.75003, 3.49978
6.25003, 4.50009
6.75008, 5.49968
6.24998, 6.49993
6.75008, 7.49958
6.24994, 8.49994
6.74998, 9.49961
6.25005, 10.4999
6.74994, 11.4996
7.25004, 0.499255
7.75001, 1.49892
7.25005, 2.49923
7.75002, 3.49894
7.25005, 4.49928
7.74998, 5.49894
7.25001, 6.49927
7.75007, 7.49879
7.24995, 8.4991
7.74995, 9.49873
7.24996, 10.4992
7.74992, 11.4988
8.24994, 0.498575
8.75002, 1.4983
8.25006, 2.49864
8.75004, 3.49842
8.25006, 4.49863
8.74995, 5.49844
8.25002, 6.49855
8.75006, 7.49842
8.24996, 8.4986
8.74992, 9.49846
8.24988, 10.4986
8.75, 11.4984
9.24994, 0.498294
9.74999, 1.49826
9.25016, 2.49833
9.75004, 3.49841
9.24995, 4.49835
9.7499, 5.49844
9.24999, 6.49839
9.75006, 7.4984
9.25, 8.4983
9.74997, 9.49837
9.24993, 10.4984
9.74997, 11.4984
10.2499, 0.498398
10.75, 1.49869
10.25, 2.49853
10.7501, 3.49883
10.2499, 4.49858
10.7499, 5.49883
10.25, 6.49861
10.75, 7.4987
10.25, 8.49855
10.75, 9.49883
10.2499, 10.4986
10.75, 11.4988
11.25, 0.499048
11.7499, 1.49953
11.25, 2.49911
11.7499, 3.49958
11.2499, 4.49925
11.7498, 5.49957
11.2499, 6.49923
11.75, 7.49958
11.25, 8.49904
11.7501, 9.49958
11.25, 10.4991
11.75, 11.4995

0.250082, 0.499925
0.749972, 1.50038
0.249953, 2.49996
0.749999, 3.50027
0.250033, 4.49984
0.749859, 5.50033
0.249933, 6.49994
0.750065, 7.50049
0.250009, 8.50002
0.750013, 9.50054
0.250101, 10.5
0.749993, 11.5004
1.25006, 0.500799
1.74992, 1.50129
1.25, 2.50078
1.75003, 3.50121
1.25006, 4.50076
1.74994, 5.50121
1.24999, 6.50089
1.74998, 7.50126
1.24997, 8.50103
1.75, 9.50146
1.25003, 10.5009
1.74999, 11.5013
2.25003, 0.501624
2.74995, 1.50193
2.25, 2.50161
2.75005, 3.50191
2.25005, 4.50163
2.74999, 5.50172
2.24996, 6.50165
2.74997, 7.50176
2.24987, 8.50155
2.74992, 9.50156
2.25003, 10.5016
2.75, 11.5017
3.24998, 0.501899
3.7499, 1.50186
3.25008, 2.50204
3.75006, 3.50194
3.24997, 4.50192
3.75004, 5.5018
3.25001, 6.50181
3.74995, 7.50166
3.24986, 8.50177
3.7499, 9.50172
3.25003, 10.5018
3.75, 11.5018
4.24996, 0.501569
4.74996, 1.50134
4.24994, 2.50168
4.75013, 3.50134
4.25006, 4.50169
4.7501, 5.50146
4.25004, 6.50164
4.74992, 7.50132
4.24993, 8.50156
4.7499, 9.50138
4.24996, 10.5016
4.75003, 11.5013
5.24997, 0.500899
5.75002, 1.50029
5.24997, 2.50083
5.75006, 3.50044
5.25008, 4.50095
5.75017, 5.50061
5.25002, 6.50104
5.74993, 7.50066
5.24995, 8.50108
5.74996, 9.50059
5.24991, 10.501
5.75009, 11.5005
6.24999, 0.499939
6.75005, 1.49955
6.24997, 2.50003
6.75009, 3.49945
6.24996, 4.50005
6.75013, 5.49964
6.25009, 6.50017
6.75005, 7.49972
6.24997, 8.50013
6.75001, 9.49964
6.2499, 10.5
6.75006, 11.4995
7.25004, 0.499029
7.75002, 1.49871
7.24991, 2.49909
7.75005, 3.49876
7.24999, 4.49912
7.7501, 5.49876
7.25011, 6.49901
7.75004, 7.49876
7.25004, 8.49919
7.75012, 9.49869
7.24993, 10.499
7.75001, 11.4987
8.25004, 0.498473
8.75002, 1.49828
8.24999, 2.4984
8.74993, 3.49815
8.25, 4.49834
8.75008, 5.49813
8.25007, 6.49846
8.75004, 7.49824
8.25009, 8.49838
8.75009, 9.49817
8.25006, 10.4984
8.74995, 11.4982
9.25001, 0.49813
9.75008, 1.49836
9.25005, 2.49817
9.74992, 3.49823
9.24997, 4.49802
9.74998, 5.49816
9.25001, 6.49814
9.75007, 7.49817
9.25012, 8.4981
9.75007, 9.49814
9.25011, 10.4981
9.74996, 11.4981
10.25, 0.498457
10.75, 1.49877
10.25, 2.49847
10.7499, 3.49864
10.25, 4.49844
10.7499, 5.49857
10.25, 6.49835
10.7501, 7.49858
10.2501, 8.49837
10.7501, 9.49856
10.2501, 10.4984
10.75, 11.4987
11.25, 0.499055
11.75, 1.49954
11.2499, 2.49917
11.7499, 3.49952
11.25, 4.49897
11.7499, 5.49942
11.25, 6.49889
11.7501, 7.49947
11.2501, 8.49902
11.75, 9.49957
11.2501, 10.4988
11.75, 11.4995

0.249969, 0.499779
0.749957, 1.50039
0.249958, 2.49985
0.749952, 3.50056
0.249939, 4.50006
0.750107, 5.50064
0.24994, 6.50001
0.749956, 7.5004
0.249983, 8.49994
0.749974, 9.50051
0.249928, 10.4999
0.750088, 11.5004
1.24999, 0.500964
1.74986, 1.50141
1.24985, 2.50101
1.74988, 3.50142
1.25, 4.50122
1.75008, 5.5016
1.25, 6.50111
1.74999, 7.50152
1.24999, 8.501
1.75006, 9.50145
1.24989, 10.501
1.75002, 11.5015
2.24986, 0.501735
2.74989, 1.50197
2.24994, 2.50178
2.74984, 3.50214
2.25003, 4.50186
2.75005, 5.50207
2.25006, 6.50184
2.75, 7.50207
2.25005, 8.50194
2.75004, 9.50202
2.2499, 10.5017
2.75001, 11.502
3.24986, 0.502067
3.74997, 1.50204
3.25, 2.50219
3.74996, 3.50197
3.24999, 4.50217
3.74993, 5.50209
3.25008, 6.50228
3.75008, 7.50216
3.25008, 8.50228
3.75002, 9.50206
3.25, 10.5022
3.74997, 11.5021
4.24996, 0.501858
4.74997, 1.50156
4.24998, 2.5019
4.75003, 3.5015
4.25004, 4.5018
4.74994, 5.50154
4.25002, 6.50191
4.75004, 7.50168
4.25011, 8.50199
4.75009, 9.50162
4.25004, 10.5018
4.75001, 11.5015
5.25, 0.501181
5.75004, 1.50063
5.24996, 2.50115
5.75002, 3.50053
5.25006, 4.50094
5.74993, 5.50049
5.24996, 6.50113
5.75004, 7.50052
5.25008, 8.50116
5.75006, 9.50066
5.25012, 10.5012
5.75008, 11.5006
6.25007, 0.500131
6.75009, 1.49952
6.25011, 2.4999
6.75007, 3.49941
6.25004, 4.49994
6.74992, 5.49946
6.24992, 6.49996
6.75007, 7.49946
6.24999, 8.49997
6.75007, 9.49948
6.25008, 10.5001
6.75006, 11.4997
7.2501, 0.49912
7.7501, 1.49855
7.25009, 2.49888
7.75006, 3.49844
7.25005, 4.49892
7.75, 5.49847
7.25002, 6.49882
7.75002, 7.49842
7.24999, 8.49884
7.75003, 9.49847
7.25004, 10.4991
7.74998, 11.4987
8.2501, 0.498248
8.7501, 1.49793
8.25011, 2.49825
8.75005, 3.49801
8.25001, 4.49813
8.75004, 5.49796
8.25006, 6.49808
8.74993, 7.49775
8.24995, 8.49808
8.74998, 9.49798
8.25005, 10.4981
8.74999, 11.498
9.25012, 0.497838
9.75004, 1.49798
9.25009, 2.49789
9.75002, 3.4979
9.24998, 4.49794
9.75001, 5.49798
9.25005, 6.4978
9.74992, 7.49783
9.24992, 8.49774
9.74996, 9.4978
9.25006, 10.4978
9.74999, 11.4979
10.25, 0.498164
10.75, 1.4984
10.25, 2.4981
10.7501, 3.49847
10.2501, 4.49817
10.75, 5.49848
10.25, 6.49799
10.7499, 7.49837
10.25, 8.49808
10.75, 9.49844
10.25, 10.4981
10.7501, 11.4984
11.25, 0.498893
11.75, 1.49934
11.25, 2.49875
11.75, 3.49943
11.2501, 4.49908
11.7501, 5.49945
11.2499, 6.49892
11.7499, 7.49939
11.25, 8.49876
11.75, 9.49929
11.25, 10.4988
11.7501, 11.4995

0.250077, 0.499985
0.750044, 1.50078
0.249896, 2.4999
0.749994, 3.50056
0.24992, 4.49991
0.749941, 5.50053
0.250012, 6.49993
0.750081, 7.50064
0.250005, 8.5
0.749935, 9.50039
0.250076, 10.4999
0.750042, 11.5005
1.25005, 0.501232
1.75004, 1.50189
1.24989, 2.50134
1.74998, 3.50179
1.24999, 4.50125
1.74996, 5.50163
1.24999, 6.50123
1.74992, 7.5018
1.25004, 8.50124
1.74995, 9.50176
1.24995, 10.5011
1.75001, 11.5018
2.24999, 0.502178
2.75005, 1.5023
2.24997, 2.5021
2.74992, 3.50227
2.25002, 4.50215
2.74994, 5.50241
2.2499, 6.50219
2.74982, 7.50247
2.24992, 8.50219
2.74991, 9.50251
2.24997, 10.5022
2.74998, 11.5026
3.25, 0.502608
3.75009, 1.50235
3.25007, 2.50232
3.74997, 3.5024
3.24998, 4.50251
3.74998, 5.5024
3.24985, 6.50263
3.74981, 7.50262
3.24988, 8.50267
3.74994, 9.5025
3.24991, 10.5026
3.74996, 11.5025
4.25003, 0.502145
4.75007, 1.50191
4.25003, 2.50222
4.7501, 3.50186
4.25001, 4.50227
4.75003, 5.50187
4.24989, 6.50225
4.74991, 7.50176
4.24997, 8.50216
4.75, 9.50168
4.24991, 10.5023
4.74996, 11.5018
5.25005, 0.501381
5.75002, 1.50088
5.25011, 2.50146
5.75006, 3.50095
5.25006, 4.50133
5.75011, 5.50072
5.24994, 6.50122
5.74994, 7.50049
5.25005, 8.50123
5.75004, 9.50067
5.24994, 10.5012
5.74995, 11.5006
6.25, 0.500071
6.74998, 1.49953
6.25012, 2.50028
6.75004, 3.49957
6.25002, 4.50014
6.7501, 5.49928
6.25004, 6.4999
6.75, 7.49939
6.25008, 8.49997
6.75005, 9.49937
6.24999, 10.4999
6.74991, 11.4994
7.25003, 0.498715
7.74995, 1.4982
7.25008, 2.49885
7.75006, 3.49838
7.25007, 4.49867
7.7501, 5.49809
7.25, 6.49866
7.75002, 7.49823
7.25008, 8.49879
7.7501, 9.49823
7.24998, 10.4987
7.74988, 11.4982
8.24995, 0.497845
8.74999, 1.49757
8.25005, 2.4979
8.75006, 3.49757
8.25001, 4.49788
8.75007, 5.49753
8.25003, 6.49786
8.7501, 7.49761
8.25011, 8.49777
8.75008, 9.49764
8.25005, 10.4979
8.74997, 11.4975
9.24994, 0.49737
9.75004, 1.49742
9.2501, 2.49745
9.75007, 3.49746
9.24992, 4.49749
9.75002, 5.49757
9.25007, 6.4974
9.7502, 7.49754
9.25009, 8.49744
9.75007, 9.49764
9.25007, 10.4975
9.75002, 11.4976
10.25, 0.497776
10.75, 1.49807
10.25, 2.49768
10.75, 3.49803
10.25, 4.49769
10.75, 5.49802
10.2501, 6.49781
10.7502, 7.49827
10.2501, 8.49789
10.75, 9.49827
10.2501, 10.4979
10.7501, 11.4982
11.25, 0.498595
11.75, 1.49926
11.2499, 2.49862
11.75, 3.49928
11.25, 4.4985
11.75, 5.49922
11.2501, 6.49874
11.7501, 7.49933
11.25, 8.49887
11.7499, 9.49937
11.2501, 10.4987
11.7501, 11.4992

0.249961, 0.499869
0.749953, 1.50065
0.249996, 2.49996
0.749904, 3.50083
0.249971, 4.49998
0.750115, 5.50075
0.250116, 6.49999
0.749985, 7.5006
0.249984, 8.49992
0.749993, 9.50071
0.249986, 10.4999
0.750119, 11.5007
1.25005, 0.50138
1.74998, 1.50213
1.25001, 2.50138
1.75, 3.5021
1.25, 4.50167
1.75007, 5.50214
1.25011, 6.50147
1.74999, 7.50202
1.24997, 8.50136
1.75002, 9.50208
1.25004, 10.5015
1.75004, 11.5022
2.25006, 0.502629
2.75005, 1.50288
2.25009, 2.50256
2.75006, 3.50294
2.25005, 4.50254
2.75011, 5.50278
2.25011, 6.50263
2.75, 7.50296
2.24996, 8.50258
2.75, 9.50294
2.25002, 10.5025
2.75001, 11.5028
3.25001, 0.503047
3.75007, 1.50301
3.25012, 2.50312
3.75015, 3.50287
3.2501, 4.503
3.75004, 5.50281
3.2501, 6.50305
3.7501, 7.503
3.25002, 8.50305
3.75001, 9.50295
3.25006, 10.503
3.74997, 11.503
