11.0838, 7.95376
2.80364, 7.55624
0.831915, 9.24188
8.90029, 0.324505
2.7064, 8.57077
7.54175, 1.5649
6.33277, 2.88298
9.75314, 5.55604
9.94667, 3.23257
11.7198, 3.63629
1.45103, 3.83737
1.03065, 2.15099
4.77616, 7.62547
0.798657, 8.11729
10.2111, 8.41449
8.09725, 3.00608
1.46832, 11.0425
10.1833, 1.07901
2.37114, 4.4218
9.02441, 9.9874
7.03675, 4.67944
10.3386, 7.30063
9.62754, 6.57319
2.05469, 0.682211
3.12174, 6.44161
8.09008, 11.6475
3.62966, 3.07635
0.651995, 10.3254
1.95085, 1.82401
6.37693, 9.00548

10.6096, 11.2226
0.0459274, 2.47013
4.56083, 2.64005
7.86492, 4.26997
4.60491, 8.50598
9.8692, 4.36426
10.9392, 9.02807
0.433328, 5.31506
2.25219, 11.6476
10.3097, 0.171227
1.13505, 7.13905
8.25325, 9.17867
0.424194, 11.4922
4.12018, 11.8575
1.80162, 2.86997
1.27776, 6.01372
0.195985, 0.459921
9.10664, 2.72082
9.44547, 11.6885
5.22591, 4.3719
0.0497989, 8.65425
5.03636, 5.49948
7.74046, 0.441265
4.01837, 5.8045
1.14884, 1.0546
2.91178, 1.29883
1.28581, 0.00883795
3.24414, 5.22427
2.10333, 6.6563
3.568, 9.11876
11.6385, 9.72114
2.03946, 7.72128
8.04908, 10.1452
4.00171, 7.02923
3.36366, 11.307
0.097176, 7.61609
5.48545, 2.2657
4.36514, 9.72052
11.2265, 0.854767
10.7935, 3.98754
11.5952, 4.68538
5.59514, 8.31739
3.70419, 8.03373
3.44795, 10.2565
10.4845, 6.06001
5.85113, 6.14093
11.5086, 5.71367
3.76097, 2.03619
6.3086, 10.1107
4.35675, 3.78509
5.09637, 11.3604
2.87556, 2.5353
3.34882, 4.19403
0.384538, 6.46006
0.457463, 4.28015
2.56578, 3.66915
6.64433, 6.86649
3.87474, 0.91458
7.14026, 9.63141
5.26243, 10.4025
5.75141, 0.191968
1.64478, 9.84476
5.67436, 1.16716
10.531, 5.10991
6.19046, 3.97788
7.64115, 6.39354
10.7855, 10.1944
4.70825, 1.54435
6.75337, 0.790392
2.3435, 10.6158
6.87057, 5.6473
2.60655, 9.44849
8.78747, 10.9883
4.24177, 10.7554
7.53327, 7.58604
3.15506, 0.257137
1.39397, 5.0358
4.19535, 4.86554
2.26013, 5.72274
10.0368, 2.1273
0.758963, 3.28368
11.6734, 10.7691
7.36066, 8.64154
8.7768, 4.61273
5.3039, 9.27807
7.1782, 10.6576
7.16967, 3.54305
10.946, 1.7613
8.65296, 6.08421
11.3576, 6.79879
6.47319, 1.7565
4.84303, 0.499505
9.36271, 7.79145
9.76171, 10.6601
8.33816, 2.03609
11.418, 11.7994
5.39573, 3.28247
5.9696, 5.00926
7.3884, 2.44918
7.93048, 5.37368
8.40788, 7.11013
9.19001, 1.47456
4.88012, 6.50557
6.61952, 7.95873
9.14462, 3.73501
5.76992, 7.33285
8.42612, 8.15737
1.7647, 8.74124
6.88709, 11.803
6.08215, 11.215
0.263139, 1.51115
10.8998, 2.91341
9.23941, 8.8225
10.0514, 9.44236
11.1563, 7.99196
2.95674, 7.44848
0.729796, 9.48675
8.73956, 0.610038
2.71649, 8.47978
7.54333, 1.49192
6.36002, 2.84688
9.48511, 5.40539
10.0229, 3.19631
11.7789, 3.57325
1.52711, 3.9058
1.10419, 2.22587
4.82793, 7.60896
0.986378, 8.29938
10.1987, 8.36094
8.21352, 3.08657
1.42851, 10.9711
10.1741, 1.18941
2.33292, 4.61097
9.06128, 9.86346
6.95139, 4.56833
10.5094, 7.29604
9.53294, 6.80844
2.23457, 0.701997
3.15594, 6.46491
7.81596, 11.3091
3.70556, 3.08572
0.622648, 10.3897
2.04572, 1.72882
6.38517, 8.90942

10.6088, 11.0258
11.7728, 2.41164
4.50312, 2.79291
8.1513, 4.25008
4.50928, 8.83348
9.81625, 4.43178
10.9055, 8.93997
0.404513, 5.34266
2.2738, 11.6181
10.4701, 0.132364
1.06086, 7.16072
8.15116, 9.21276
0.369393, 11.2867
4.21561, 11.999
1.64694, 2.60008
1.21502, 6.0922
0.194314, 0.400341
9.06115, 2.82967
9.63535, 11.6081
5.31637, 4.63311
11.9576, 8.45924
5.03148, 5.55272
8.01322, 0.638623
4.11358, 6.05626
1.09954, 1.03904
2.84209, 1.35911
1.22003, 11.7986
3.26407, 5.21151
2.09221, 6.80971
3.59029, 9.1973
11.9047, 9.562
1.92498, 7.8495
8.00012, 10.4016
3.8843, 6.96929
3.49226, 11.2649
0.157074, 7.43519
5.44793, 2.28406
4.56265, 9.84295
11.2464, 0.850083
10.8265, 4.07352
11.6002, 4.63504
5.66036, 8.22429
3.72999, 8.05563
3.58334, 10.3297
10.4848, 6.19944
5.87648, 6.27414
11.5143, 5.75757
3.82901, 2.06665
6.30365, 9.83376
4.4442, 3.75869
5.15554, 11.5443
2.78809, 2.31616
3.3534, 4.11436
0.255835, 6.40343
0.446677, 4.08546
2.52417, 3.43662
6.75215, 6.86242
3.92987, 0.984038
7.28282, 9.64095
5.43103, 10.2289
5.98841, 0.143179
1.6518, 9.90637
5.74558, 1.18846
10.6588, 5.07601
6.24201, 4.18718
7.75675, 6.4018
10.813, 10.0693
4.69065, 1.66528
6.86562, 0.722014
2.6042, 10.6311
6.86159, 5.77232
2.65349, 9.67415
8.80746, 11.0536
4.50521, 10.8121
7.49824, 7.47566
3.07656, 0.355014
1.28178, 4.90838
4.20688, 4.68803
2.16658, 5.69546
9.95635, 2.22431
0.501911, 3.05862
11.5786, 10.6578
7.42482, 8.54894
8.92345, 4.95161
5.55587, 9.19934
7.01453, 10.5852
7.10492, 3.57882
10.8979, 1.8833
8.75353, 5.9595
11.2561, 6.79853
6.38377, 1.94509
4.9359, 0.700009
9.33686, 7.70728
9.80495, 10.4193
8.31565, 2.02868
11.4289, 11.7751
5.41887, 3.43778
5.96553, 5.28932
7.37591, 2.56069
7.80245, 5.41254
8.52144, 7.12706
9.00647, 1.35234
4.92356, 6.83345
6.59943, 7.92739
8.98628, 3.84998
5.86024, 7.27302
8.42352, 8.11591
1.79473, 8.90725
6.84909, 11.6919
6.12312, 11.0457
0.0726267, 1.37539
10.8235, 2.8505
9.11151, 8.71776
10.0226, 9.44441
11.0825, 7.85416
3.04326, 7.39628
0.856065, 9.36245
8.89609, 0.208673
2.70036, 8.53243
7.43533, 1.56586
6.37363, 2.94304
9.72126, 5.56271
9.96526, 3.32616
11.6255, 3.54554
1.53888, 3.71115
0.743357, 2.11529
4.69385, 7.8302
0.968921, 8.29258
10.0599, 8.36936
8.03052, 3.28753
1.56509, 10.8817
10.0662, 1.22872
2.35745, 4.54577
9.02319, 9.7351
7.07351, 4.76676
10.3292, 7.22449
9.53155, 6.59034
1.97339, 0.634746
3.00655, 6.3345
7.86533, 11.6493
3.55889, 3.04287
0.683617, 10.2572
1.86848, 1.64199
6.53421, 8.89658

10.4888, 11.2509
11.8479, 2.61487
4.59225, 2.61238
7.90077, 4.31661
4.52965, 8.6185
9.77905, 4.50901
11.0314, 9.05529
0.492592, 5.44454
2.12136, 11.7814
10.4048, 0.290171
1.13593, 7.08943
8.18529, 9.1372
0.541227, 11.3846
3.96796, 11.8926
1.57134, 2.93757
1.32429, 6.06294
0.227253, 0.64468
8.96582, 2.86729
9.53094, 11.7453
5.2102, 4.35284
11.9844, 8.57571
4.94118, 5.40867
7.95712, 0.292117
4.02952, 5.98067
1.03693, 1.13397
2.86475, 1.36253
1.20442, 0.178672
3.26706, 5.23848
2.18727, 6.742
3.56816, 8.97778
11.9064, 9.70742
1.85996, 7.74792
7.95772, 10.2909
3.85514, 6.95204
3.1576, 11.1858
0.138646, 7.56316
5.62438, 2.24252
4.46785, 9.64876
11.1995, 0.9085
10.8026, 4.04228
11.7572, 4.68774
5.68303, 8.29393
3.75327, 8.02561
3.41274, 10.1472
10.6078, 6.13546
5.84811, 6.16405
11.444, 5.68468
3.73677, 1.88814
6.21151, 9.91318
4.41574, 3.69251
5.02423, 11.487
2.47461, 2.52134
3.45626, 3.99906
0.346637, 6.47136
0.660065, 4.3132
2.59573, 3.45204
6.89399, 6.75361
3.9267, 0.933489
7.23442, 9.5075
5.1887, 10.3294
5.84496, 0.0678865
1.65366, 9.85983
5.6916, 1.16774
10.6177, 5.07718
6.21424, 3.93126
7.85868, 6.37136
10.8793, 10.2946
4.78738, 1.59279
6.70644, 0.640083
2.36879, 10.5661
6.74865, 5.67103
2.56883, 9.54318
8.76729, 11.003
4.24617, 10.8532
7.74489, 7.54113
3.02235, 0.217762
1.54711, 4.99374
4.13765, 4.73847
2.21204, 5.77791
9.91688, 2.35519
0.661254, 3.22642
11.8069, 10.682
7.53589, 8.50839
8.65401, 4.93365
5.34369, 9.26977
6.91505, 10.5592
7.12405, 3.5308
10.9292, 1.95535
8.90997, 5.99544
11.3865, 6.82491
6.62934, 1.69051
4.88593, 0.572117
9.48942, 7.68541
9.7313, 10.5339
8.3028, 2.11216
11.57, 11.7862
5.43609, 3.25146
6.02594, 4.99141
7.29139, 2.43499
7.76709, 5.36169
8.71257, 7.00806
9.21578, 1.66741
4.88578, 6.50902
6.70652, 7.73466
8.82908, 3.92518
5.65701, 7.2343
8.56067, 8.25407
1.88202, 8.83718
6.75163, 11.6258
5.8856, 11.0614
11.9553, 1.62151
10.848, 3.07476
9.26276, 8.96565
10.2757, 9.58646
11.1966, 8.04744
2.97314, 7.38769
0.752393, 9.12964
9.00998, 0.594626
2.7219, 8.38769
7.62869, 1.26359
6.40487, 2.8736
9.6909, 5.52178
9.87174, 3.46177
11.7147, 3.72697
1.696, 3.92821
0.894311, 2.19509
4.67805, 7.56394
1.00167, 8.17611
10.0874, 8.45114
8.02519, 3.20856
1.52727, 11.0331
10.1613, 1.30739
2.49725, 4.52819
8.91399, 9.88554
7.02631, 4.65151
10.3991, 7.3315
9.69247, 6.60311
2.04627, 0.83739
3.11695, 6.21466
7.72003, 11.277
3.65677, 2.95398
0.736537, 10.2805
1.77494, 1.82646
6.4929, 8.88994

10.6256, 11.2048
11.9473, 2.61324
4.46124, 2.61265
7.88019, 4.26838
4.63337, 8.82116
9.82345, 4.70981
10.9502, 8.84105
0.451145, 5.24668
2.39545, 11.7672
10.4677, 0.258017
1.07808, 7.18515
8.25281, 9.23607
0.38349, 11.3516
4.11069, 11.9913
1.76699, 2.53789
1.20029, 5.89003
0.333555, 0.425808
9.23549, 2.8467
9.66759, 11.6717
5.05497, 4.36169
0.0371023, 8.5626
4.80883, 5.50671
7.76142, 0.395186
3.79808, 5.89007
0.997788, 1.17809
2.85374, 1.43086
1.31425, 0.0996301
3.0994, 5.08447
1.87646, 6.67131
3.55154, 9.10343
11.8576, 9.61298
1.96407, 7.73502
7.98953, 10.1824
3.91634, 7.12165
3.33933, 11.396
0.113256, 7.4815
5.63026, 2.31723
4.43684, 9.76216
11.2619, 0.844672
10.8724, 4.06632
11.675, 4.66591
5.55972, 8.25764
3.66157, 8.03905
3.39058, 10.142
10.4, 6.06191
5.64018, 5.999
11.5253, 5.71041
3.68978, 1.98919
6.23414, 10.1207
4.38611, 3.66367
5.03127, 11.5783
2.7247, 2.38893
3.37734, 4.08476
0.311346, 6.49652
0.667133, 4.25621
2.47162, 3.39469
6.58149, 6.65099
4.06208, 0.948582
7.11147, 9.5722
5.24859, 10.5299
5.96904, 0.222857
1.7014, 10.1328
5.83053, 1.31923
10.7435, 5.06188
6.21557, 3.99958
7.52196, 6.43836
10.8804, 10.0829
4.81326, 1.65317
6.78698, 0.882797
2.56715, 10.7638
6.87825, 5.64146
2.59909, 9.57363
9.02002, 10.7994
4.27884, 10.9427
7.40588, 7.51862
3.10604, 0.456066
1.40936, 4.94345
4.134, 4.72664
2.28676, 5.73726
10.1067, 2.34678
0.851342, 3.22335
11.7003, 10.6921
7.32596, 8.58208
8.83374, 4.88819
5.44974, 9.52332
7.1097, 10.7822
7.17216, 3.65633
11.0703, 2.10565
8.51413, 6.08654
11.2958, 6.8524
6.71143, 1.93566
5.00022, 0.574894
9.24037, 7.61796
9.95617, 10.5233
8.61906, 2.03487
11.4094, 11.7745
5.41048, 3.28671
5.98413, 5.10143
7.48533, 2.5309
7.79292, 5.22619
8.389, 7.07403
9.27719, 1.1832
4.71007, 6.4384
6.44231, 7.7983
8.99156, 3.82674
5.6057, 7.02578
8.34112, 8.10488
1.74177, 8.95844
6.95213, 11.7772
6.12293, 11.1876
0.0637919, 1.46667
11.0326, 3.08564
9.2637, 8.62809
9.96659, 9.44997
11.195, 7.86544
2.96371, 7.36201
0.815718, 9.2603
8.7968, 0.369195
2.73206, 8.45586
7.76758, 1.44739
6.42442, 2.89773
9.48203, 5.62985
10.0616, 3.4174
11.9381, 3.61157
1.60617, 3.76528
0.806946, 2.08885
4.77081, 7.697
1.0402, 8.24873
10.1812, 8.24402
8.17119, 3.15907
1.39936, 11.0717
10.2832, 1.28069
2.29392, 4.39497
9.01125, 9.89021
6.96861, 4.66604
10.2858, 7.14375
9.36636, 6.63374
2.12884, 0.710983
2.93961, 6.36751
8.12651, 11.4819
3.46393, 3.08635
0.697393, 10.2316
1.87928, 1.60042
6.36481, 8.84053

10.5972, 11.2047
11.8126, 2.55627
4.48417, 2.63276
8.00471, 4.19533
4.52665, 9.08507
9.7284, 4.53577
11.0113, 8.88648
0.484231, 5.17094
2.1023, 11.7032
10.3697, 0.252882
1.15715, 6.86469
8.13134, 9.24216
0.456048, 11.3169
3.97831, 11.9517
1.72036, 2.69657
1.29369, 5.77662
0.254236, 0.414481
9.11202, 2.86259
9.5869, 11.4802
5.27469, 4.23546
0.0684146, 8.57115
5.17532, 5.38484
8.07032, 0.504222
4.10724, 5.90585
1.09201, 1.04192
2.89759, 1.43713
1.1741, 0.0743135
3.35429, 5.08904
2.15951, 6.49726
3.34181, 9.13903
11.7979, 9.62123
1.89341, 7.49637
7.95744, 10.3346
3.96756, 7.03507
3.12127, 11.3392
0.296073, 7.5371
5.59896, 2.28347
4.3384, 10.0403
11.238, 0.839586
10.7605, 4.08073
11.6615, 4.57248
5.50308, 8.5257
3.81643, 8.01738
3.42684, 10.189
10.5222, 6.21611
5.95168, 6.15181
11.5233, 5.63998
3.69243, 2.0083
6.1945, 10.1418
4.31456, 3.75323
5.09835, 11.6555
2.64063, 2.39861
3.38354, 4.04841
0.306223, 6.36225
0.702414, 4.19134
2.53505, 3.47596
6.69416, 6.836
3.86767, 1.00109
7.13123, 9.67266
5.12945, 10.6695
6.00002, 0.297202
1.54905, 10.0365
5.69012, 1.24934
10.5175, 5.1475
6.2304, 3.89924
7.6712, 6.30831
10.7704, 10.0259
4.71098, 1.65367
6.81532, 0.759594
2.36231, 10.6908
6.82579, 5.6724
2.53948, 9.71571
8.87432, 10.8094
4.28122, 11.0245
7.47996, 7.49027
3.05017, 0.298191
1.52166, 4.82801
4.38332, 4.86473
2.27068, 5.57166
10.0126, 2.3321
0.72212, 3.18753
11.5803, 10.6612
7.30246, 8.52435
8.7275, 4.96225
5.37997, 9.61978
6.97193, 10.6834
7.24987, 3.57467
10.9313, 1.82929
8.75842, 6.01009
11.3307, 6.84205
6.56259, 1.75406
4.84918, 0.62849
9.26124, 7.67859
9.85601, 10.4945
8.35304, 2.25277
11.511, 11.6768
5.37741, 3.17845
6.03676, 4.90148
7.35967, 2.57004
7.83063, 5.30835
8.33584, 6.99318
9.0828, 1.5771
4.96405, 6.69324
6.54046, 7.92646
8.93183, 3.90593
5.7475, 7.4475
8.29975, 8.12593
1.88944, 8.88771
6.98086, 11.7702
6.1414, 11.1843
0.0891045, 1.51832
10.8584, 2.99779
9.15943, 8.74443
10.0598, 9.37255
11.1894, 7.8794
2.90893, 7.24149
0.876377, 9.19999
9.11489, 0.43101
2.64504, 8.22469
7.6209, 1.60956
6.44533, 2.90407
9.6345, 5.72374
9.96042, 3.47175
11.7862, 3.6211
1.61858, 3.83076
0.852546, 2.13534
4.83142, 7.76093
1.12419, 8.22556
10.1746, 8.12327
8.22467, 3.21698
1.42671, 10.9359
10.1255, 1.14294
2.51336, 4.4976
9.10852, 9.70672
7.16147, 4.60234
10.359, 7.13548
9.39407, 6.72033
2.16574, 0.831567
3.22396, 6.29388
8.02929, 11.4464
3.5113, 2.97859
0.544111, 10.33
1.80623, 1.73004
6.44132, 9.04729

10.5369, 11.2693
11.7992, 2.67784
4.73836, 2.38179
7.95826, 4.17638
4.67119, 8.61946
9.80911, 4.40032
10.9484, 9.10022
0.387636, 5.49868
2.22508, 11.7744
10.3073, 0.247948
1.01833, 7.30077
8.08755, 9.10348
0.423294, 11.2547
4.17085, 11.8977
1.70623, 2.87508
1.11405, 6.28762
0.199872, 0.402294
9.13436, 2.50237
9.46635, 11.4897
5.32003, 4.33078
11.9087, 8.76268
5.03823, 5.44234
8.17552, 0.259474
3.92097, 5.91382
1.0624, 1.02615
2.95095, 1.41918
1.21441, 0.0387017
3.16629, 5.2091
1.97758, 6.8657
3.73185, 9.08217
11.6361, 9.76368
1.85542, 7.9804
8.01096, 10.2248
3.85187, 6.88
3.45461, 11.2513
0.0830112, 7.61108
5.79416, 1.98134
4.53039, 9.71725
11.0352, 0.910097
10.744, 4.24851
11.6273, 4.91914
5.63564, 8.22603
3.73233, 8.0858
3.58191, 10.1182
10.3137, 6.28227
5.7899, 6.20638
11.3629, 5.89331
3.81171, 1.98579
6.32749, 9.92123
4.289, 3.93949
5.14574, 11.3552
2.92889, 2.72792
3.25064, 4.09879
0.163836, 6.58598
0.59397, 4.48296
2.41554, 3.57809
6.70669, 6.6789
3.92067, 0.845515
7.25484, 9.55363
5.38503, 10.2897
6.11698, 11.9847
1.83066, 9.98861
5.96405, 1.02099
10.5282, 5.22036
6.0843, 3.76438
7.68543, 6.41134
10.7522, 10.0996
4.97015, 1.35404
6.99658, 0.656358
2.49836, 10.8155
6.88659, 5.55761
2.7325, 9.45364
8.86112, 10.7062
4.34082, 10.7079
7.51115, 7.49576
3.08819, 0.204872
1.40589, 5.04209
4.30617, 4.89038
2.0569, 5.80108
10.1855, 2.33567
0.629124, 3.35521
11.5894, 10.732
7.33265, 8.52855
8.72869, 4.81787
5.44053, 9.31398
7.16264, 10.6532
7.19086, 3.53794
11.1392, 1.90889
8.57227, 5.96943
11.2554, 6.93632
6.80563, 1.72079
5.12492, 0.31069
9.30207, 7.6849
9.87455, 10.5286
8.28243, 2.16529
11.3051, 11.9956
5.08796, 3.33093
6.09519, 4.98723
7.35196, 2.52863
7.86311, 5.2979
8.48934, 7.17301
8.925, 1.47111
4.84702, 6.48944
6.61463, 7.88829
8.98429, 3.76468
5.64326, 7.19285
8.24031, 8.15005
1.85241, 8.94475
7.06937, 11.6827
6.11412, 11.0576
0.147177, 1.44085
10.8509, 3.1463
9.12992, 8.67683
9.94825, 9.41732
11.1215, 8.07507
2.86166, 7.47944
0.771536, 9.30385
9.21133, 0.412156
2.7454, 8.42611
7.69931, 1.34129
6.32304, 2.80163
9.55234, 5.40777
9.7973, 3.31022
11.824, 3.94126
1.47271, 4.03396
0.743085, 2.25436
4.65427, 7.6389
0.970465, 8.28121
10.1562, 8.35197
8.14363, 3.17107
1.43425, 11.003
10.112, 1.33049
2.29593, 4.65048
8.95017, 9.67198
6.90879, 4.48158
10.4154, 7.33738
9.44792, 6.71407
2.17579, 0.741077
2.92933, 6.31716
8.06257, 11.2562
3.93926, 3.01414
0.623341, 10.2873
2.03202, 1.77357
6.43086, 8.92864

10.7557, 11.1209
0.0392976, 2.27783
4.61198, 2.89466
8.01352, 4.18939
4.50932, 8.74957
9.8073, 4.40789
10.7851, 9.04555
0.349551, 5.70629
2.23836, 11.5823
10.4745, 0.18847
1.02225, 7.05081
8.02471, 9.40128
0.45865, 11.2456
3.95684, 11.7492
1.69558, 2.72232
1.23682, 6.01803
0.347291, 0.311711
9.3214, 2.60811
9.66748, 11.5903
5.23317, 4.45652
0.0103771, 8.65007
5.12938, 5.556
8.23544, 0.603837
3.96056, 5.87688
1.18291, 1.12454
2.91035, 1.37664
1.2762, 11.9922
3.23539, 5.13872
1.98362, 6.6375
3.58432, 8.96167
11.6876, 9.64092
1.87314, 7.6543
8.02937, 10.3664
3.81212, 6.94743
3.16979, 11.0878
0.130137, 7.66877
5.54279, 2.49662
4.35204, 9.774
11.2364, 0.792191
10.7472, 3.99148
11.744, 4.81291
5.5186, 8.41735
3.65937, 7.96078
3.35859, 10.0316
10.502, 6.15214
5.88877, 6.28869
11.4404, 5.87742
3.81692, 2.05891
6.23099, 10.0282
4.56208, 3.81941
4.9929, 11.5829
2.76006, 2.50027
3.57764, 4.11402
0.203378, 6.6335
0.528207, 4.22456
2.40257, 3.45615
6.76506, 6.80637
3.76917, 0.78501
7.1098, 9.74238
5.20941, 10.417
5.88241, 0.163448
1.53589, 9.85406
5.87232, 1.24362
10.8207, 5.02621
6.24617, 4.14588
7.65959, 6.31191
10.7322, 10.1284
4.81248, 1.72988
6.964, 0.889775
2.39876, 10.3811
6.87725, 5.58198
2.56293, 9.46981
8.87009, 10.9289
4.17352, 10.7472
7.49878, 7.53662
3.06663, 0.155336
1.0692, 5.03109
4.32308, 4.81772
2.00154, 5.44871
10.1945, 2.23116
0.624298, 3.2556
11.6144, 10.6121
7.16775, 8.55865
8.8764, 4.86593
5.38063, 9.4075
7.11499, 10.7764
7.18405, 3.61772
11.1688, 1.81096
8.94211, 5.83606
11.2868, 6.95082
6.58019, 1.92897
4.77137, 0.699004
9.10817, 7.75367
9.8305, 10.5529
8.41255, 2.18181
11.409, 11.8232
5.563, 3.51554
6.05785, 5.18409
7.41526, 2.45038
7.9868, 5.31784
8.46251, 6.84642
9.2636, 1.53542
4.77855, 6.45631
6.38289, 7.82579
8.975, 3.80472
5.57839, 7.19531
8.16602, 8.28489
1.7497, 8.84819
7.15303, 11.8302
6.14363, 11.1066
0.202292, 1.27918
11.2232, 2.79273
9.01762, 8.83879
9.86762, 9.46697
11.0501, 8.08933
2.86788, 7.27594
0.750678, 9.24515
9.24694, 0.442128
2.69049, 8.41859
7.77842, 1.45837
6.38962, 3.04133
9.83924, 5.40115
9.98258, 3.29035
11.6965, 3.65242
1.5288, 4.02445
0.982738, 2.06919
4.62216, 7.59496
1.04151, 8.16071
9.9696, 8.31693
8.1396, 3.16607
1.43238, 10.9044
10.2549, 1.23769
2.30759, 4.52293
8.88827, 9.84964
7.1118, 4.66613
10.2823, 7.35245
9.55156, 6.69987
2.06466, 0.678284
2.9925, 6.221
8.21425, 11.6237
3.6892, 3.14869
0.62049, 10.2502
2.01233, 1.73622
6.30123, 9.06478

10.5636, 11.2586
11.8988, 2.47555
4.52254, 2.73373
7.91651, 4.14067
4.69096, 8.76587
9.66936, 4.40553
11.0217, 8.91788
0.450309, 5.40977
2.10445, 11.6313
10.2188, 0.175748
1.02719, 7.23227
8.38387, 9.0727
0.438346, 11.4493
3.99175, 11.9787
1.70599, 2.84502
1.18886, 6.08459
0.203018, 0.404599
9.07004, 2.62628
9.48078, 11.5287
5.11682, 4.50427
0.00925144, 8.59765
5.0435, 5.48472
8.11681, 0.956634
4.1981, 5.93287
1.13102, 1.12108
2.91867, 1.30226
1.17353, 0.068415
3.24248, 5.33118
1.95437, 6.7372
3.55983, 9.13508
11.7799, 9.57428
1.88849, 7.76691
8.09762, 10.0985
3.97662, 6.94569
3.17716, 11.2888
0.0933861, 7.57477
5.48834, 2.43819
4.51095, 9.78667
11.2193, 0.849451
10.6433, 4.01829
11.4813, 4.69592
5.6262, 8.33176
3.83147, 7.93417
3.45589, 10.2342
10.64, 6.22976
5.89374, 6.05243
11.4863, 5.72571
3.72887, 1.99038
6.40747, 9.96232
4.21668, 3.77889
4.97031, 11.5783
2.71151, 2.56768
3.38666, 4.20386
0.24163, 6.4728
0.418657, 4.27793
2.56117, 3.53368
6.76586, 6.73472
4.03623, 1.01605
7.34056, 9.44217
5.38456, 10.4138
5.84665, 0.165993
1.68664, 9.93871
5.69049, 1.22979
10.4544, 5.15136
6.24632, 3.95901
7.71263, 6.2322
10.8611, 10.1724
4.77482, 1.67739
6.71099, 0.687975
2.33544, 10.6851
6.87569, 5.71957
2.596, 9.46276
8.64192, 11.03
4.20602, 10.9169
7.59096, 7.38979
2.95234, 0.255097
1.35459, 4.95567
4.12588, 4.80982
2.25823, 5.56131
10.0939, 2.31125
0.76916, 3.31643
11.6473, 10.7648
7.48327, 8.44051
8.86225, 4.85993
5.48141, 9.33628
7.23848, 10.5204
7.12459, 3.55861
11.102, 1.83255
8.62133, 5.96282
11.3452, 6.91029
6.41027, 1.99521
4.9042, 0.512788
9.4213, 7.69667
9.71599, 10.5352
8.22774, 2.04719
11.3812, 11.8796
5.33993, 3.38549
6.0093, 4.92329
7.29365, 2.55195
7.85121, 5.23688
8.58202, 6.90535
9.27145, 1.57252
4.96134, 6.55581
6.59852, 7.71067
8.92721, 3.73537
5.65631, 7.24501
8.50579, 7.97951
1.85753, 8.81639
7.43129, 11.5881
6.06399, 11.1074
0.0680201, 1.43262
10.8882, 2.90098
9.26486, 8.74687
10.2054, 9.45032
11.094, 7.9253
2.88792, 7.34907
0.798231, 9.23896
9.0254, 0.545735
2.80938, 8.37017
7.31261, 1.54293
6.3296, 3.03277
9.62491, 5.68067
9.83155, 3.32302
11.6612, 3.57116
1.6357, 3.85106
0.852273, 2.11494
4.80189, 7.6813
0.938713, 8.23921
10.1892, 8.35981
8.08759, 3.14033
1.3797, 10.928
10.2681, 1.18371
2.40991, 4.64233
9.15917, 9.70316
7.00223, 4.70717
10.3106, 7.29126
9.50298, 6.66683
2.06075, 0.632537
3.1592, 6.30387
8.33257, 11.9414
3.5723, 3.01962
0.553394, 10.3424
1.94701, 1.61905
6.46308, 8.90093

10.6127, 11.0315
11.9417, 2.69578
4.56516, 2.6604
7.94381, 4.24213
4.58348, 8.73485
9.71221, 4.47537
11.0373, 8.85678
0.286462, 5.47672
2.22783, 11.5186
10.609, 0.145714
1.16847, 7.1888
8.13707, 9.08676
0.452305, 11.3525
4.1288, 11.8925
1.74037, 2.86266
1.11037, 6.15018
0.316324, 0.39592
9.07446, 2.76075
9.7656, 11.6344
5.04935, 4.38763
11.9803, 8.52934
5.02297, 5.51116
8.50742, 0.975455
4.00366, 5.81255
1.03979, 1.19071
2.89113, 1.42611
1.30622, 0.0907139
3.12455, 5.37093
2.14921, 6.86797
3.64331, 9.32488
11.7395, 9.5117
2.01212, 7.83861
7.97065, 10.2427
3.858, 6.9353
3.2537, 11.4289
0.111597, 7.48024
5.47708, 2.31389
4.50282, 9.67759
11.3846, 0.831399
10.7301, 4.00024
11.425, 4.67124
5.65076, 8.28055
3.81863, 8.00562
3.26796, 10.268
10.3859, 6.2134
5.85351, 6.07674
11.3246, 5.84801
3.76077, 2.0026
6.26167, 10.099
4.18469, 3.66325
5.1762, 11.5045
2.66929, 2.52911
3.39414, 4.31912
0.222923, 6.53976
0.664184, 4.36457
2.5238, 3.58493
6.64035, 6.70549
3.96693, 0.997086
7.22251, 9.6041
5.20958, 10.4489
6.10426, 0.140433
1.64989, 9.80165
5.78349, 1.15401
10.5461, 5.07897
6.01523, 3.99137
7.56571, 6.42514
10.7639, 10.0681
4.89928, 1.59801
7.22068, 0.393502
2.34158, 10.5872
6.85211, 5.70884
2.57373, 9.60969
8.84505, 10.8649
4.28931, 10.6937
7.44388, 7.37498
3.12822, 0.401557
1.35685, 5.11509
4.19825, 4.818
2.19269, 5.71483
10.0791, 2.21617
0.720936, 3.32367
11.5441, 10.6312
7.28255, 8.46159
8.78814, 4.94596
5.44578, 9.50205
7.04737, 10.6797
6.92064, 3.63816
11.0691, 1.78724
8.61292, 5.86264
11.2438, 6.85246
6.4288, 1.94994
5.01293, 0.492918
9.23385, 7.54757
9.76692, 10.3879
